Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,239,251.17,-999999,5367.83,5367.83,5372.6,5277.77,5344.3,601.26,ActiveWorkout,10.104,16.4.1,4.83,128,2652,84.97,2651,3392,ios,4.83,910.94,watchos,NO,NO,YES,0,175,910.94,61,33,watchos,gps,885,4.000000,,-1,-1,2023-05-06T17:48:46,138076,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5291.031738,326,162,9.6,0,1586,9.6,2.905789,39.760033,-104.858391,2.905789,529,2016
5291.772461,327,162,9.83,0,1589,9.83,2.910800,39.760002,-104.858307,2.910800,530,2019
5290.130371,328,163,10.61,0,1592,10.61,2.915702,39.759964,-104.858231,2.915702,531,2022
5292.465820,329,163,10.8,0,1595,10.8,2.920480,39.759937,-104.858154,2.920480,532,2026
5292.070312,329,164,10.82,0,1598,10.82,2.925014,39.759903,-104.858078,2.925014,533,2032
5289.737793,330,164,10.9,0,1601,10.9,2.929399,39.759876,-104.858009,2.929399,534,2036
5292.255371,331,163,9.29,0,1604,9.29,2.934536,39.759842,-104.857925,2.934536,535,2038
5293.050781,332,163,9.99,0,1607,9.99,2.939556,39.759800,-104.857857,2.939556,536,2042
5296.767578,332,163,12.14,0,1610,12.14,2.943841,39.759769,-104.857788,2.943841,537,2045
5296.061523,333,163,9.86,0,1613,9.86,2.949221,39.759735,-104.857697,2.949221,538,2052
5296.766602,334,163,9.77,0,1616,9.77,2.954541,39.759674,-104.857635,2.954541,539,2055
5297.296387,335,164,9.48,0,1619,9.48,2.959544,39.759613,-104.857590,2.959544,540,2058
5300.383789,335,163,9.97,0,1622,9.97,2.964802,39.759541,-104.857552,2.964802,541,2062
5301.322754,336,163,9.36,0,1625,9.36,2.969846,39.759483,-104.857613,2.969846,542,2065
5301.500000,337,164,9.84,0,1628,9.84,2.975091,39.759411,-104.857628,2.975091,543,2068
5303.940430,337,164,9.57,0,1631,9.57,2.980024,39.759342,-104.857628,2.980024,544,2075
5301.963379,338,164,9.5,0,1634,9.5,2.984934,39.759274,-104.857643,2.984934,545,2078
5304.641602,339,164,11.19,0,1637,11.19,2.989474,39.759205,-104.857651,2.989474,546,2085
5303.815918,340,164,9.9,0,1640,9.9,2.994436,39.759136,-104.857651,2.994436,547,2085
5306.497070,340,165,10.66,0,1643,10.66,2.999117,39.759068,-104.857666,2.999117,548,2088
5306.568359,341,165,10.97,0,1646,10.97,3.003700,39.759003,-104.857674,3.003700,549,2092
5307.698730,342,169,10.04,0,1649,10.04,3.009027,39.758930,-104.857704,3.009027,550,2098
5310.487793,343,169,11.7,0,1652,11.7,3.013257,39.758873,-104.857719,3.013257,551,2102
5309.472656,344,169,9.96,0,1655,9.96,3.018509,39.758804,-104.857765,3.018509,552,2105
5312.094727,344,170,9.73,0,1658,9.73,3.023544,39.758736,-104.857788,3.023544,553,2108
5308.694336,345,170,10.14,0,1661,10.14,3.028338,39.758682,-104.857834,3.028338,554,2112
5312.185547,346,170,9.6,0,1664,9.6,3.033699,39.758606,-104.857857,3.033699,555,2115
5314.004883,347,170,9.71,0,1667,9.71,3.038609,39.758537,-104.857887,3.038609,556,2122
5316.038086,347,170,11.37,0,1670,11.37,3.042994,39.758484,-104.857918,3.042994,557,2125
5318.384766,348,169,9.65,0,1673,9.65,3.048263,39.758411,-104.857941,3.048263,558,2128
5320.857910,349,169,9.73,0,1676,9.73,3.053267,39.758339,-104.857964,3.053267,559,2132
5322.226562,350,168,10.06,0,1679,10.06,3.058384,39.758278,-104.858009,3.058384,560,2135
5323.030273,351,168,10.25,0,1682,10.25,3.063285,39.758224,-104.858047,3.063285,561,2142
5324.113281,351,168,9.27,0,1685,9.27,3.068867,39.758156,-104.858101,3.068867,562,2145
5324.546387,352,169,10.66,0,1688,10.66,3.073630,39.758118,-104.858177,3.073630,563,2148
5325.024414,353,169,9.04,0,1691,9.04,3.078891,39.758083,-104.858261,3.078891,564,2152
5323.791504,354,169,10.12,0,1694,10.12,3.083608,39.758045,-104.858330,3.083608,565,2155
5326.855957,354,169,10.62,0,1697,10.62,3.087994,39.758007,-104.858398,3.087994,566,2158
5328.923828,355,169,10.91,0,1700,10.91,3.092758,39.757938,-104.858414,3.092758,567,2165
5329.123535,356,170,11.3,0,1703,11.3,3.097684,39.757893,-104.858353,3.097684,568,2168
5330.888184,357,170,9.9,0,1706,9.9,3.102972,39.757923,-104.858261,3.102972,569,2172
5331.298828,358,169,10.23,0,1709,10.23,3.108089,39.757957,-104.858177,3.108089,570,2175
5332.319336,358,169,9.65,0,1712,9.65,3.113252,39.757999,-104.858101,3.113252,571,2178
5333.016602,359,169,9.23,0,1715,9.23,3.118672,39.758049,-104.858025,3.118672,572,2182
5331.839844,360,168,10.9,0,1718,10.9,3.122974,39.758072,-104.857948,3.122974,573,2188
5331.993164,361,168,10.7,0,1721,10.7,3.127805,39.758106,-104.857872,3.127805,574,2192
5334.784180,361,168,9.44,0,1724,9.44,3.132785,39.758167,-104.857834,3.132785,575,2194
5335.548340,362,168,13.21,0,1727,13.21,3.135843,39.758171,-104.857780,3.135843,576,2198
5337.826660,363,168,9.22,0,1730,9.22,3.140976,39.758163,-104.857681,3.140976,577,2200
5338.705078,364,169,10.21,0,1733,10.21,3.145882,39.758144,-104.857597,3.145882,578,2208
5338.846680,364,169,10.62,0,1736,10.62,3.150620,39.758129,-104.857513,3.150620,579,2211
5337.653809,365,169,9.44,0,1739,9.44,3.156103,39.758114,-104.857414,3.156103,580,2214
5338.104980,366,169,9.5,0,1742,9.5,3.161379,39.758106,-104.857315,3.161379,581,2218
5339.859863,367,169,9.88,0,1745,9.88,3.166073,39.758110,-104.857224,3.166073,582,2220
5336.653809,368,169,9.87,0,1748,9.87,3.171454,39.758110,-104.857124,3.171454,583,2224
5338.904785,368,168,9.7,0,1751,9.7,3.176828,39.758118,-104.857025,3.176828,584,2230
5339.860840,369,168,9.28,0,1754,9.28,3.182069,39.758133,-104.856926,3.182069,585,2234
5339.976562,370,168,9.43,0,1757,9.43,3.187286,39.758133,-104.856834,3.187286,586,2237
5342.101562,371,168,9.37,0,1760,9.37,3.192679,39.758083,-104.856750,3.192679,587,2240
5342.831055,371,168,9.53,0,1763,9.53,3.197678,39.758022,-104.856705,3.197678,588,2244
5343.116699,372,168,10.28,0,1766,10.28,3.202665,39.757965,-104.856651,3.202665,589,2247
5344.249512,373,167,9.32,0,1769,9.32,3.208018,39.757927,-104.856575,3.208018,590,2254
5344.525879,374,167,9.21,0,1772,9.21,3.213132,39.757919,-104.856476,3.213132,591,2257
5345.531250,375,167,9.91,0,1775,9.91,3.218306,39.757923,-104.856384,3.218306,592,2260
5345.558105,375,167,9.83,0,1778,9.83,3.223296,39.757923,-104.856293,3.223296,593,2264
5345.167969,376,167,9.7,0,1781,9.7,3.228098,39.757912,-104.856201,3.228098,594,2267
5344.353027,377,167,9.91,0,1784,9.91,3.232835,39.757896,-104.856117,3.232835,595,2270
5343.486816,378,169,9.64,0,1787,9.64,3.238106,39.757877,-104.856018,3.238106,596,2276
5345.303223,378,169,9.8,0,1790,9.8,3.243018,39.757866,-104.855927,3.243018,597,2280
5344.165527,379,168,9.58,0,1793,9.58,3.248045,39.757851,-104.855835,3.248045,598,2284
5342.733398,380,168,10.58,0,1796,10.58,3.252802,39.757824,-104.855759,3.252802,599,2286
5342.779785,381,169,9.23,0,1799,9.23,3.258301,39.757797,-104.855667,3.258301,600,2290
5343.728516,381,169,9.21,0,1802,9.21,3.263928,39.757774,-104.855568,3.263928,601,2296
5343.468750,382,169,9.1,0,1805,9.1,3.269338,39.757751,-104.855469,3.269338,602,2300
5343.917969,383,170,9.7,0,1808,9.7,3.274167,39.757732,-104.855385,3.274167,603,2303
5344.346191,384,170,9.61,0,1811,9.61,3.279406,39.757698,-104.855301,3.279406,604,2306
5345.832031,385,168,10.41,0,1814,10.41,3.284730,39.757675,-104.855202,3.284730,605,2310
5345.127441,385,167,9.97,0,1817,9.97,3.289809,39.757656,-104.855110,3.289809,606,2313
5344.946289,386,167,9.8,0,1820,9.8,3.295128,39.757637,-104.855019,3.295128,607,2320
5342.183594,387,166,8.6,0,1823,8.6,3.300776,39.757618,-104.854919,3.300776,608,2322
5339.552246,388,166,8.73,0,1826,8.73,3.306661,39.757618,-104.854820,3.306661,609,2326
5339.170898,388,165,8.24,0,1829,8.24,3.312446,39.757595,-104.854721,3.312446,610,2329
5341.074707,389,165,9.63,0,1832,9.63,3.317607,39.757580,-104.854622,3.317607,611,2336
5341.990234,390,165,8.73,0,1835,8.73,3.323578,39.757557,-104.854515,3.323578,612,2336
5342.760254,391,164,9.88,0,1838,9.88,3.328274,39.757599,-104.854446,3.328274,613,2342
5341.649902,391,164,9.02,0,1841,9.02,3.333563,39.757629,-104.854355,3.333563,614,2346
5340.244629,392,165,8.39,0,1844,8.39,3.339494,39.757645,-104.854248,3.339494,615,2349
5337.435059,393,166,8.39,0,1847,8.39,3.345131,39.757656,-104.854141,3.345131,616,2352
5336.024902,394,166,8.3,0,1850,8.3,3.350965,39.757668,-104.854034,3.350965,617,2355
5337.599121,394,166,8.52,0,1853,8.52,3.356850,39.757645,-104.853928,3.356850,618,2362
5339.539062,395,166,9.26,0,1856,9.26,3.362265,39.757614,-104.853836,3.362265,619,2365
5340.166016,396,166,9.48,0,1859,9.48,3.367254,39.757603,-104.853745,3.367254,620,2368
5339.428223,397,165,9.28,0,1862,9.28,3.372932,39.757603,-104.853638,3.372932,621,2372
5342.188477,397,165,8.35,0,1865,8.35,3.378943,39.757591,-104.853531,3.378943,622,2375
5339.414062,398,165,10.95,0,1868,10.95,3.383834,39.757572,-104.853447,3.383834,623,2378
5338.190430,399,165,10.42,0,1871,10.42,3.388254,39.757542,-104.853371,3.388254,624,2384
5338.025879,400,165,9.84,0,1874,9.84,3.393655,39.757496,-104.853287,3.393655,625,2388
5342.593750,400,165,9.91,0,1877,9.91,3.398294,39.757454,-104.853226,3.398294,626,2392
5340.928711,401,165,9.46,0,1880,9.46,3.403846,39.757401,-104.853149,3.403846,627,2394
5340.545410,402,165,9.04,0,1883,9.04,3.409456,39.757393,-104.853043,3.409456,628,2398
5339.715332,403,165,9.08,0,1886,9.08,3.414874,39.757397,-104.852943,3.414874,629,2401
5336.485840,403,166,9.28,0,1889,9.28,3.419887,39.757385,-104.852852,3.419887,630,2408
5337.033203,404,166,7.54,0,1892,7.54,3.426678,39.757374,-104.852722,3.426678,631,2411
5337.541992,405,166,8.84,0,1895,8.84,3.431833,39.757343,-104.852638,3.431833,632,2414
5336.556641,406,166,8.48,0,1898,8.48,3.437373,39.757320,-104.852539,3.437373,633,2418
5338.971680,406,166,9.23,0,1901,9.23,3.442111,39.757301,-104.852455,3.442111,634,2421
5339.208496,407,165,8.67,0,1904,8.67,3.448472,39.757252,-104.852356,3.448472,635,2428
5337.026855,408,165,9.27,0,1907,9.27,3.453390,39.757206,-104.852280,3.453390,636,2430
5339.442383,409,165,10,0,1910,10,3.458513,39.757160,-104.852203,3.458513,637,2434
5339.907227,409,165,11.27,0,1913,11.27,3.463207,39.757114,-104.852142,3.463207,638,2437
5339.210449,410,165,9.63,0,1916,9.63,3.468688,39.757065,-104.852066,3.468688,639,2440
5337.244141,411,164,9.06,0,1919,9.06,3.474307,39.757027,-104.851974,3.474307,640,2444
5338.853027,412,163,9.44,0,1922,9.44,3.479378,39.756996,-104.851891,3.479378,641,2450
5335.315430,412,163,9.21,0,1925,9.21,3.484905,39.756950,-104.851807,3.484905,642,2454
5335.034668,413,163,8.61,0,1928,8.61,3.490551,39.756908,-104.851715,3.490551,643,2460
5336.565430,414,163,9.62,0,1931,9.62,3.495547,39.756878,-104.851631,3.495547,644,2460
5336.948730,414,164,8.78,0,1934,8.78,3.501472,39.756844,-104.851532,3.501472,645,2463
5336.378418,415,164,9.17,0,1937,9.17,3.506738,39.756802,-104.851448,3.506738,646,2466
5335.419434,416,164,10.07,0,1940,10.07,3.511558,39.756771,-104.851364,3.511558,647,2473
5337.753906,417,164,9.45,0,1943,9.45,3.517168,39.756741,-104.851273,3.517168,648,2476
5337.397461,417,164,9.11,0,1946,9.11,3.522870,39.756706,-104.851173,3.522870,649,2480
5337.630859,418,164,9.22,0,1949,9.22,3.527654,39.756680,-104.851089,3.527654,650,2482
5337.356445,419,163,9.55,0,1952,9.55,3.532703,39.756649,-104.851006,3.532703,651,2490
5340.527832,420,163,9.71,0,1955,9.71,3.537696,39.756615,-104.850922,3.537696,652,2490
5340.026855,420,163,9.54,0,1958,9.54,3.542939,39.756592,-104.850838,3.542939,653,2496
5337.655762,421,163,10.12,0,1961,10.12,3.548122,39.756618,-104.850746,3.548122,654,2499
5336.848145,422,165,9.16,0,1964,9.16,3.553497,39.756657,-104.850655,3.553497,655,2502
5336.866211,423,167,8.76,0,1967,8.76,3.559138,39.756672,-104.850555,3.559138,656,2506
5336.531250,423,167,8.86,0,1970,8.86,3.564692,39.756657,-104.850456,3.564692,657,2509
5334.666992,424,167,8.64,0,1973,8.64,3.570340,39.756641,-104.850349,3.570340,658,2516
5337.088867,425,167,8.7,0,1976,8.7,3.575953,39.756630,-104.850243,3.575953,659,2518
5336.332031,426,168,9.74,0,1979,9.74,3.580934,39.756592,-104.850174,3.580934,660,2522
5335.746094,426,168,8.38,0,1982,8.38,3.587003,39.756565,-104.850067,3.587003,661,2525
5334.544434,427,168,8.41,0,1985,8.41,3.592597,39.756542,-104.849968,3.592597,662,2528
5335.919922,428,167,8.97,0,1988,8.97,3.598145,39.756512,-104.849876,3.598145,663,2532
5332.437988,429,168,9.61,0,1991,9.61,3.603344,39.756500,-104.849777,3.603344,664,2538
5330.628906,429,168,9.35,0,1994,9.35,3.608891,39.756481,-104.849678,3.608891,665,2542
5330.226074,430,166,9.16,0,1997,9.16,3.614420,39.756470,-104.849579,3.614420,666,2544
5331.000488,431,166,8.76,0,2000,8.76,3.620196,39.756477,-104.849472,3.620196,667,2548
5328.769043,432,167,8.69,0,2003,8.69,3.625708,39.756485,-104.849365,3.625708,668,2551
5329.682129,433,167,8.86,0,2006,8.86,3.631472,39.756474,-104.849266,3.631472,669,2554
5326.506836,433,167,10.65,0,2009,10.65,3.636099,39.756474,-104.849174,3.636099,670,2560
5328.565430,434,166,8.11,0,2012,8.11,3.642588,39.756481,-104.849052,3.642588,671,2564
5327.395508,435,166,8.47,0,2015,8.47,3.647920,39.756466,-104.848961,3.647920,672,2567
5326.245605,436,164,8.2,0,2018,8.2,3.653852,39.756432,-104.848854,3.653852,673,2570
5323.316895,436,164,8.33,0,2021,8.33,3.659829,39.756390,-104.848763,3.659829,674,2574
5319.507324,437,164,8.07,0,2024,8.07,3.666360,39.756405,-104.848648,3.666360,675,2580
5319.158203,438,164,7.54,0,2027,7.54,3.673031,39.756409,-104.848526,3.673031,676,2584
5318.888672,438,164,8.39,0,2030,8.39,3.678636,39.756397,-104.848427,3.678636,677,2586
5321.313477,439,163,9.12,0,2033,9.12,3.683921,39.756374,-104.848335,3.683921,678,2590
5319.435059,440,163,9.17,0,2036,9.17,3.689583,39.756336,-104.848236,3.689583,679,2594
5319.016602,441,164,9.52,0,2039,9.52,3.694839,39.756275,-104.848183,3.694839,680,2596
5315.325684,441,164,8.13,0,2042,8.13,3.701301,39.756210,-104.848099,3.701301,681,2603
5318.275391,442,164,8.71,0,2045,8.71,3.706508,39.756145,-104.848045,3.706508,682,2606
5315.400391,443,165,7.42,0,2048,7.42,3.713651,39.756050,-104.848000,3.713651,683,2612
5321.103027,444,165,8.71,0,2051,8.71,3.718747,39.755981,-104.847977,3.718747,684,2612
5316.118164,444,165,8.88,0,2054,8.88,3.725176,39.755894,-104.847939,3.725176,685,2616
5319.396484,445,165,8.41,0,2057,8.41,3.731150,39.755814,-104.847908,3.731150,686,2619
5319.919922,446,165,8.03,0,2060,8.03,3.737525,39.755733,-104.847847,3.737525,687,2626
5321.274414,447,164,9.08,0,2063,9.08,3.742526,39.755676,-104.847786,3.742526,688,2629
5316.303223,447,164,10.25,0,2066,10.25,3.748218,39.755623,-104.847710,3.748218,689,2632
5311.846191,448,164,9.86,0,2069,9.86,3.753456,39.755596,-104.847626,3.753456,690,2636
5306.964355,449,164,10.71,0,2072,10.71,3.758461,39.755619,-104.847534,3.758461,691,2638
5306.544434,450,164,8.6,0,2075,8.6,3.764531,39.755688,-104.847466,3.764531,692,2641
5305.145020,450,164,8.31,0,2078,8.31,3.770476,39.755764,-104.847420,3.770476,693,2648
5305.859863,451,164,8.01,0,2081,8.01,3.776258,39.755844,-104.847389,3.776258,694,2651
5301.254883,452,164,10.16,0,2084,10.16,3.781030,39.755909,-104.847351,3.781030,695,2654
5300.372559,453,165,7.93,0,2087,7.93,3.787418,39.755997,-104.847336,3.787418,696,2658
5303.520020,453,165,8.82,0,2090,8.82,3.792912,39.756077,-104.847336,3.792912,697,2661
5303.938965,454,166,10.39,0,2093,10.39,3.797611,39.756145,-104.847328,3.797611,698,2668
5302.953125,455,166,8.97,0,2096,8.97,3.803324,39.756222,-104.847305,3.803324,699,2670
5298.475098,456,166,8.01,0,2099,8.01,3.810021,39.756302,-104.847237,3.810021,700,2674
5300.711426,456,167,8.27,0,2102,8.27,3.816140,39.756351,-104.847145,3.816140,701,2677
5301.950195,457,167,9.04,0,2105,9.04,3.822136,39.756374,-104.847038,3.822136,702,2680
5304.881348,458,166,10.23,0,2108,10.23,3.826906,39.756386,-104.846947,3.826906,703,2684
5308.818359,459,166,11.83,0,2111,11.83,3.831076,39.756386,-104.846870,3.831076,704,2690
5306.500977,459,167,8.08,0,2114,8.08,3.837834,39.756351,-104.846756,3.837834,705,2694
5304.057617,460,167,7.52,0,2117,7.52,3.843755,39.756340,-104.846642,3.843755,706,2696
5303.748535,461,167,8.26,0,2120,8.26,3.850033,39.756321,-104.846535,3.850033,707,2700
5304.076172,462,167,8.82,0,2123,8.82,3.855546,39.756313,-104.846428,3.855546,708,2703
5303.410645,462,167,9.19,0,2126,9.19,3.860831,39.756298,-104.846336,3.860831,709,2706
5303.258789,463,167,9.9,0,2129,9.9,3.865709,39.756306,-104.846245,3.865709,710,2713
5302.881836,464,167,10.58,0,2132,10.58,3.870835,39.756310,-104.846146,3.870835,711,2716
5301.105469,465,167,9.73,0,2135,9.73,3.875831,39.756321,-104.846054,3.875831,712,2720
5302.845215,465,167,9.41,0,2138,9.41,3.881125,39.756329,-104.845963,3.881125,713,2723
5304.076172,466,167,9.18,0,2141,9.18,3.886464,39.756332,-104.845871,3.886464,714,2726
5305.519531,467,168,7.75,0,2144,7.75,3.893216,39.756237,-104.845856,3.893216,715,2733
5307.016113,468,166,9.47,0,2147,9.47,3.897827,39.756172,-104.845863,3.897827,716,2736
5307.106934,469,166,8.72,0,2150,8.72,3.903543,39.756092,-104.845886,3.903543,717,2740
5303.528320,469,166,7.77,0,2153,7.77,3.909918,39.756004,-104.845886,3.909918,718,2743
5307.680176,470,166,9.78,0,2156,9.78,3.914521,39.755936,-104.845879,3.914521,719,2746
5304.929688,471,166,9.61,0,2159,9.61,3.919920,39.755871,-104.845840,3.919920,720,2750
5304.501465,472,168,10.41,0,2162,10.41,3.924788,39.755840,-104.845764,3.924788,721,2756
5305.182617,472,168,9.95,0,2165,9.95,3.929923,39.755871,-104.845673,3.929923,722,2760
5308.177246,473,168,9.66,0,2168,9.66,3.934863,39.755920,-104.845604,3.934863,723,2762
5307.256348,474,168,9.25,0,2171,9.25,3.939909,39.755943,-104.845512,3.939909,724,2766
5306.523926,475,168,10.11,0,2174,10.11,3.945196,39.755943,-104.845421,3.945196,725,2769
5303.329102,475,169,7.62,0,2177,7.62,3.951995,39.755859,-104.845360,3.951995,726,2772
5304.597656,476,169,8.19,0,2180,8.19,3.958225,39.755787,-104.845299,3.958225,727,2779
5303.733887,477,169,8.38,0,2183,8.38,3.963745,39.755722,-104.845238,3.963745,728,2782
5305.158203,478,169,9.17,0,2186,9.17,3.968826,39.755665,-104.845184,3.968826,729,2786
5306.085938,479,168,9.97,0,2189,9.97,3.973787,39.755634,-104.845100,3.973787,730,2789
5305.541504,479,168,9.51,0,2192,9.51,3.978838,39.755608,-104.845009,3.978838,731,2792
5307.250488,480,168,10.87,0,2195,10.87,3.983451,39.755596,-104.844925,3.983451,732,2799
5307.281738,481,169,10.58,0,2198,10.58,3.988173,39.755577,-104.844841,3.988173,733,2802
5308.245605,482,169,10.47,0,2201,10.47,3.992991,39.755550,-104.844757,3.992991,734,2806
5306.970215,482,169,9.79,0,2204,9.79,3.998400,39.755524,-104.844666,3.998400,735,2809
5309.425781,483,169,10.77,0,2207,10.77,4.003053,39.755508,-104.844582,4.003053,736,2812
5309.547363,484,169,9.44,0,2210,9.44,4.008455,39.755493,-104.844482,4.008455,737,2816
5311.324707,485,170,9.4,0,2213,9.4,4.013790,39.755463,-104.844391,4.013790,738,2822
5309.545410,486,170,9.22,0,2216,9.22,4.019146,39.755424,-104.844315,4.019146,739,2826
5311.801270,486,169,8.2,0,2219,8.2,4.025225,39.755390,-104.844208,4.025225,740,2829
5311.913086,487,169,10.22,0,2222,10.22,4.029498,39.755367,-104.844139,4.029498,741,2832
5315.008789,488,169,10.24,0,2225,10.24,4.034475,39.755348,-104.844048,4.034475,742,2836
5313.761719,489,170,10.84,0,2228,10.84,4.039263,39.755314,-104.843971,4.039263,743,2839
5317.381348,489,169,9.32,0,2231,9.32,4.044797,39.755302,-104.843872,4.044797,744,2846
5317.895508,490,169,10.05,0,2234,10.05,4.049596,39.755264,-104.843796,4.049596,745,2849
5319.541016,491,170,9.84,0,2237,9.84,4.054711,39.755253,-104.843704,4.054711,746,2852
5321.377441,492,170,8.75,0,2240,8.75,4.060421,39.755222,-104.843613,4.060421,747,2856
5318.980957,493,170,9.82,0,2243,9.82,4.065238,39.755184,-104.843536,4.065238,748,2862
5321.740723,493,170,10.57,0,2246,10.57,4.070208,39.755119,-104.843506,4.070208,749,2862
5324.438477,494,169,9.54,0,2249,9.54,4.075394,39.755043,-104.843491,4.075394,750,2868
5326.723633,495,169,10.34,0,2252,10.34,4.080346,39.754974,-104.843491,4.080346,751,2872
5328.430176,496,169,9.8,0,2255,9.8,4.085612,39.754898,-104.843483,4.085612,752,2876
5326.958008,496,170,8.59,0,2258,8.59,4.091400,39.754890,-104.843384,4.091400,753,2879
5325.895508,497,170,9.61,0,2261,9.61,4.096134,39.754902,-104.843292,4.096134,754,2882
5328.167969,498,169,10.07,0,2264,10.07,4.101079,39.754902,-104.843201,4.101079,755,2889
5326.736328,499,170,10.28,0,2267,10.28,4.106119,39.754902,-104.843109,4.106119,756,2892
5330.666992,500,170,8.96,0,2270,8.96,4.112133,39.754910,-104.843010,4.112133,757,2895
5329.976074,500,170,8.11,0,2273,8.11,4.118012,39.754906,-104.842903,4.118012,758,2899
5324.437012,501,170,8.25,0,2276,8.25,4.123843,39.754890,-104.842796,4.123843,759,2902
5324.303711,502,171,7.67,0,2279,7.67,4.130650,39.754898,-104.842667,4.130650,760,2906
5323.031250,503,172,12.3,0,2282,12.3,4.134881,39.754898,-104.842590,4.134881,761,2912
5327.797363,504,172,9.75,0,2285,9.75,4.140385,39.754906,-104.842499,4.140385,762,2916
5329.725098,504,172,8.71,0,2288,8.71,4.146381,39.754898,-104.842392,4.146381,763,2918
5326.314941,505,172,8.08,0,2291,8.08,4.152436,39.754898,-104.842278,4.152436,764,2922
5324.409180,506,172,8.67,0,2294,8.67,4.157670,39.754894,-104.842178,4.157670,765,2926
5323.988770,507,172,8.11,0,2297,8.11,4.163875,39.754898,-104.842064,4.163875,766,2928
5324.103027,508,172,8.78,0,2300,8.78,4.169302,39.754883,-104.841972,4.169302,767,2935
5326.463867,508,171,9.43,0,2303,9.43,4.174606,39.754879,-104.841873,4.174606,768,2938
5325.369141,509,171,8.72,0,2306,8.72,4.180432,39.754875,-104.841759,4.180432,769,2942
5322.994141,510,172,8.52,0,2309,8.52,4.186548,39.754868,-104.841652,4.186548,770,2945
5324.373047,511,172,9.26,0,2312,9.26,4.192225,39.754856,-104.841545,4.192225,771,2948
5323.976074,512,172,10.06,0,2315,10.06,4.197223,39.754856,-104.841454,4.197223,772,2952
5321.187012,512,172,8.78,0,2318,8.78,4.202993,39.754837,-104.841354,4.202993,773,2958
5323.127930,513,172,8.24,0,2321,8.24,4.208454,39.754833,-104.841255,4.208454,774,2962
5325.413574,514,172,8.66,0,2324,8.66,4.214098,39.754826,-104.841148,4.214098,775,2965
5325.232422,515,171,9.25,0,2327,9.25,4.219886,39.754814,-104.841042,4.219886,776,2968
5323.863281,515,171,9.29,0,2330,9.29,4.225271,39.754818,-104.840942,4.225271,777,2972
5319.537109,516,170,8.24,0,2333,8.24,4.231460,39.754807,-104.840828,4.231460,778,2978
5321.157227,517,170,8.14,0,2336,8.14,4.238068,39.754795,-104.840721,4.238068,779,2982
5321.871094,518,171,7.42,0,2339,7.42,4.244262,39.754719,-104.840675,4.244262,780,2988
5320.969727,519,170,10.68,0,2342,10.68,4.248479,39.754677,-104.840652,4.248479,781,2988
5327.914551,519,170,12.15,0,2345,12.15,4.253398,39.754604,-104.840637,4.253398,782,2992
5323.360352,520,170,9.23,0,2348,9.23,4.258719,39.754555,-104.840576,4.258719,783,2994
5321.766602,521,170,8.73,0,2351,8.73,4.264484,39.754555,-104.840462,4.264484,784,3002
5321.513672,522,170,8.41,0,2354,8.41,4.270416,39.754547,-104.840363,4.270416,785,3004
5321.312988,523,169,9.18,0,2357,9.18,4.275464,39.754559,-104.840263,4.275464,786,3008
5319.429199,523,169,8.84,0,2360,8.84,4.281122,39.754570,-104.840164,4.281122,787,3012
5320.675781,524,168,8.63,0,2363,8.63,4.286868,39.754555,-104.840057,4.286868,788,3018
5319.176758,525,168,9.31,0,2366,9.31,4.292171,39.754551,-104.839958,4.292171,789,3018
5319.263184,526,169,8.84,0,2369,8.84,4.297992,39.754551,-104.839851,4.297992,790,3024
5318.710449,526,169,9.4,0,2372,9.4,4.303565,39.754551,-104.839752,4.303565,791,3028
5316.478027,527,169,8.7,0,2375,8.7,4.309066,39.754555,-104.839653,4.309066,792,3031
5318.919922,528,169,9.33,0,2378,9.33,4.314211,39.754532,-104.839569,4.314211,793,3034
5315.038086,529,169,9.31,0,2381,9.31,4.319540,39.754459,-104.839539,4.319540,794,3038
5312.520020,530,168,9.09,0,2384,9.09,4.325366,39.754379,-104.839508,4.325366,795,3044
5319.270508,530,169,9.09,0,2387,9.09,4.330264,39.754314,-104.839508,4.330264,796,3048
5322.386719,531,169,9.81,0,2390,9.81,4.335917,39.754238,-104.839478,4.335917,797,3051
5322.647949,532,169,8.13,0,2393,8.13,4.342505,39.754143,-104.839462,4.342505,798,3054
5331.949219,533,169,8.78,0,2396,8.78,4.348577,39.754070,-104.839493,4.348577,799,3058
5330.652832,533,170,8.19,0,2399,8.19,4.354997,39.753986,-104.839470,4.354997,800,3061
5328.807617,534,171,6.27,0,2402,6.27,4.363250,39.753876,-104.839424,4.363250,801,3066
5331.137207,535,171,6.98,0,2405,6.98,4.369366,39.753822,-104.839500,4.369366,802,3070
5326.135742,536,171,8.98,0,2408,8.98,4.375374,39.753738,-104.839508,4.375374,803,3074
