Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,3914.36,3030.87,-999999,9767.75,9767.75,12783.68,8824.06,8824.06,3703.79,ActiveWorkout,10.104,16.5.1,11.85,256,21276,1339.97,21276,12609,ios,11.85,2882303761517117400,watchos,NO,NO,YES,0,164,2.8823037615171174e+18,90,48,watchos,gps,7093,4.000000,,39.63242722,-106.08181,2023-07-01T11:07:03,961391,0,159

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
12150.148438,2025,122,26.98,0,10588,26.98,6.908837,39.619095,-106.136307,6.908837,3530,6708
12151.293945,2025,122,26.29,0,10591,26.29,6.910866,39.619072,-106.136337,6.910866,3531,6710
12152.083008,2026,120,25.38,0,10594,25.38,6.912855,39.619049,-106.136353,6.912855,3532,6712
12151.366211,2026,120,45.12,0,10597,45.12,6.913712,39.619049,-106.136368,6.913712,3533,6712
12149.902344,2026,120,50.99,0,10600,50.99,6.914867,39.619053,-106.136375,6.914867,3534,6712
12150.646484,2027,120,70.27,0,10603,70.27,6.915354,39.619057,-106.136375,6.915354,3535,6717
12153.440430,2027,120,54.78,0,10606,54.78,6.916255,39.619057,-106.136383,6.916255,3536,6717
12149.751953,2028,120,39.5,0,10609,39.5,6.917481,39.619061,-106.136375,6.917481,3537,6717
12150.870117,2028,120,72.83,0,10612,72.83,6.918231,39.619049,-106.136383,6.918231,3538,6717
12148.352539,2028,122,45.8,0,10615,45.8,6.919305,39.619045,-106.136375,6.919305,3539,6717
12149.288086,2029,116,42.08,0,10617,42.08,6.920327,39.619053,-106.136375,6.920327,3540,6717
12148.493164,2029,116,57.02,0,10621,57.02,6.921133,39.619045,-106.136383,6.921133,3541,6725
12147.502930,2030,116,54.09,0,10624,54.09,6.921632,39.619045,-106.136383,6.921632,3542,6725
12149.387695,2030,116,29.05,0,10627,29.05,6.923692,39.619034,-106.136414,6.923692,3543,6725
12155.156250,2030,116,19.33,0,10630,19.33,6.926306,39.619015,-106.136452,6.926306,3544,6725
12153.288086,2031,114,25.66,0,10633,25.66,6.927469,39.619026,-106.136459,6.927469,3545,6725
12154.583008,2031,115,55.06,0,10636,55.06,6.929525,39.619007,-106.136482,6.929525,3546,6725
12157.989258,2031,115,21.07,0,10639,21.07,6.931901,39.618996,-106.136520,6.931901,3547,6728
12156.432617,2032,115,17.8,0,10642,17.8,6.933814,39.618984,-106.136551,6.933814,3548,6728
12154.951172,2032,115,29.96,0,10645,29.96,6.935436,39.618973,-106.136566,6.935436,3549,6735
12158.988281,2033,117,14.41,0,10648,14.41,6.939108,39.618977,-106.136604,6.939108,3550,6736
12162.205078,2033,117,34.86,0,10651,34.86,6.940243,39.618977,-106.136620,6.940243,3551,6740
12165.540039,2033,117,24.01,0,10654,24.01,6.942496,39.618954,-106.136642,6.942496,3552,6740
12165.740234,2034,122,28.29,0,10657,28.29,6.944185,39.618938,-106.136665,6.944185,3553,6746
12168.183594,2034,126,26.12,0,10660,26.12,6.945911,39.618927,-106.136696,6.945911,3554,6749
12172.662109,2035,126,39.25,0,10663,39.25,6.947227,39.618916,-106.136711,6.947227,3555,6749
12173.097656,2035,128,36.25,0,10666,36.25,6.948534,39.618908,-106.136734,6.948534,3556,6752
12172.989258,2036,130,38.14,0,10669,38.14,6.949971,39.618904,-106.136757,6.949971,3557,6755
12175.558594,2036,130,37.56,0,10672,37.56,6.951502,39.618889,-106.136780,6.951502,3558,6757
12177.075195,2037,133,26.58,0,10675,26.58,6.953512,39.618866,-106.136803,6.953512,3559,6760
12179.515625,2037,133,33.83,0,10678,33.83,6.954949,39.618855,-106.136826,6.954949,3560,6762
12182.012695,2038,135,36.27,0,10681,36.27,6.956517,39.618843,-106.136848,6.956517,3561,6764
12183.385742,2038,136,31.01,0,10684,31.01,6.958097,39.618832,-106.136871,6.958097,3562,6769
12183.254883,2039,136,34.3,0,10687,34.3,6.959392,39.618820,-106.136894,6.959392,3563,6770
12185.000000,2039,137,49.28,0,10690,49.28,6.960529,39.618816,-106.136909,6.960529,3564,6772
12187.689453,2040,137,33.87,0,10693,33.87,6.962213,39.618801,-106.136932,6.962213,3565,6776
12187.344727,2040,137,30.38,0,10696,30.38,6.964013,39.618782,-106.136955,6.964013,3566,6778
12190.500977,2041,137,36.87,0,10699,36.87,6.965230,39.618774,-106.136978,6.965230,3567,6780
12189.954102,2041,137,42.29,0,10702,42.29,6.966459,39.618763,-106.136993,6.966459,3568,6782
12190.968750,2042,138,47.58,0,10705,47.58,6.967340,39.618763,-106.137016,6.967340,3569,6784
12192.025391,2042,138,51.07,0,10708,51.07,6.968451,39.618763,-106.137032,6.968451,3570,6784
12194.971680,2043,137,41.61,0,10711,41.61,6.969830,39.618752,-106.137054,6.969830,3571,6787
12192.644531,2043,137,47.62,0,10714,47.62,6.970950,39.618752,-106.137070,6.970950,3572,6790
12196.530273,2044,138,38.69,0,10717,38.69,6.972171,39.618748,-106.137093,6.972171,3573,6790
12199.415039,2044,139,48.42,0,10720,48.42,6.973020,39.618744,-106.137108,6.973020,3574,6794
12199.030273,2045,139,44.76,0,10723,44.76,6.974309,39.618744,-106.137123,6.974309,3575,6796
12199.754883,2046,139,45.62,0,10726,45.62,6.975401,39.618748,-106.137138,6.975401,3576,6800
12205.273438,2046,139,39.19,0,10729,39.19,6.976577,39.618752,-106.137161,6.976577,3577,6802
12206.461914,2047,139,47.3,0,10732,47.3,6.977486,39.618755,-106.137177,6.977486,3578,6804
12205.981445,2047,139,49.18,0,10735,49.18,6.978601,39.618752,-106.137192,6.978601,3579,6810
12207.288086,2048,139,40.66,0,10738,40.66,6.979635,39.618740,-106.137199,6.979635,3580,6811
12208.899414,2048,137,49.59,0,10741,49.59,6.980713,39.618740,-106.137215,6.980713,3581,6814
12210.801758,2049,137,49.62,0,10744,49.62,6.981940,39.618729,-106.137230,6.981940,3582,6816
12212.735352,2049,137,35.45,0,10747,35.45,6.983207,39.618717,-106.137253,6.983207,3583,6816
12213.721680,2050,138,42.81,0,10750,42.81,6.984421,39.618713,-106.137268,6.984421,3584,6816
12213.240234,2050,138,34.67,0,10753,34.67,6.986021,39.618710,-106.137299,6.986021,3585,6820
12215.296875,2051,138,43.69,0,10756,43.69,6.986956,39.618710,-106.137314,6.986956,3586,6824
12217.333984,2052,138,28.67,0,10759,28.67,6.988793,39.618687,-106.137329,6.988793,3587,6824
12219.593750,2052,137,31.72,0,10762,31.72,6.990420,39.618671,-106.137352,6.990420,3588,6825
12219.851562,2053,138,42.17,0,10765,42.17,6.991429,39.618675,-106.137367,6.991429,3589,6826
12221.540039,2053,138,52.48,0,10768,52.48,6.992553,39.618671,-106.137390,6.992553,3590,6828
12224.637695,2054,139,32.86,0,10771,32.86,6.994283,39.618656,-106.137413,6.994283,3591,6833
12224.145508,2054,139,39.77,0,10774,39.77,6.995423,39.618645,-106.137428,6.995423,3592,6834
12223.783203,2055,140,43.92,0,10777,43.92,6.996586,39.618649,-106.137451,6.996586,3593,6834
12225.062500,2055,141,39.44,0,10780,39.44,6.998046,39.618652,-106.137474,6.998046,3594,6836
12227.666016,2056,141,34.08,0,10783,34.08,6.999864,39.618633,-106.137489,6.999864,3595,6840
12229.635742,2057,142,26.74,0,10786,26.74,7.001595,39.618614,-106.137512,7.001595,3596,6843
12234.344727,2057,141,25,0,10789,25,7.003598,39.618595,-106.137543,7.003598,3597,6845
12236.263672,2058,141,26.97,0,10792,26.97,7.005465,39.618572,-106.137550,7.005465,3598,6847
12237.372070,2058,141,27.82,0,10795,27.82,7.007242,39.618561,-106.137581,7.007242,3599,6849
12237.137695,2059,141,30.33,0,10798,30.33,7.008950,39.618553,-106.137604,7.008950,3600,6850
12239.375977,2059,141,30.28,0,10801,30.28,7.010555,39.618538,-106.137627,7.010555,3601,6852
12240.078125,2060,142,33.73,0,10804,33.73,7.011899,39.618523,-106.137642,7.011899,3602,6856
12236.297852,2060,142,37.44,0,10807,37.44,7.013235,39.618519,-106.137665,7.013235,3603,6857
12239.895508,2061,141,41.15,0,10810,41.15,7.014388,39.618507,-106.137680,7.014388,3604,6858
12242.787109,2062,141,27.08,0,10813,27.08,7.016419,39.618488,-106.137703,7.016419,3605,6860
12242.233398,2062,139,32.91,0,10816,32.91,7.018124,39.618473,-106.137726,7.018124,3606,6862
12246.130859,2063,139,29.92,0,10819,29.92,7.019672,39.618469,-106.137756,7.019672,3607,6864
12246.386719,2063,140,38.13,0,10822,38.13,7.020845,39.618465,-106.137772,7.020845,3608,6866
12247.049805,2064,140,49.02,0,10825,49.02,7.021683,39.618462,-106.137787,7.021683,3609,6868
12245.853516,2064,140,38.99,0,10828,38.99,7.023089,39.618454,-106.137810,7.023089,3610,6870
12247.986328,2065,141,39.56,0,10831,39.56,7.024461,39.618454,-106.137833,7.024461,3611,6872
12249.775391,2065,141,53.18,0,10834,53.18,7.025405,39.618450,-106.137840,7.025405,3612,6872
12253.883789,2066,140,38.7,0,10837,38.7,7.026500,39.618450,-106.137863,7.026500,3613,6874
12255.957031,2067,140,34.64,0,10840,34.64,7.028075,39.618435,-106.137886,7.028075,3614,6876
12254.845703,2067,140,44.84,0,10843,44.84,7.029490,39.618420,-106.137901,7.029490,3615,6877
12258.525391,2068,142,44.45,0,10846,44.45,7.030694,39.618412,-106.137917,7.030694,3616,6878
12261.234375,2068,142,37.32,0,10849,37.32,7.031837,39.618416,-106.137939,7.031837,3617,6880
12262.006836,2069,140,54.14,0,10852,54.14,7.032715,39.618412,-106.137955,7.032715,3618,6882
12264.336914,2069,139,38.02,0,10855,38.02,7.034074,39.618404,-106.137970,7.034074,3619,6886
12264.895508,2070,139,37.94,0,10858,37.94,7.035181,39.618416,-106.137985,7.035181,3620,6890
12264.486328,2070,139,50.52,0,10861,50.52,7.036036,39.618412,-106.138000,7.036036,3621,6891
12264.706055,2071,139,50.21,0,10864,50.21,7.036878,39.618408,-106.138016,7.036878,3622,6891
12269.738281,2072,139,44.31,0,10867,44.31,7.038211,39.618404,-106.138039,7.038211,3623,6891
12269.956055,2072,139,38.94,0,10870,38.94,7.039415,39.618401,-106.138054,7.039415,3624,6893
12270.598633,2073,139,37.63,0,10873,37.63,7.040698,39.618389,-106.138077,7.040698,3625,6898
12271.765625,2073,138,30.59,0,10876,30.59,7.042570,39.618370,-106.138100,7.042570,3626,6899
12275.098633,2074,138,36.55,0,10879,36.55,7.043765,39.618359,-106.138115,7.043765,3627,6900
12277.914062,2074,139,40.46,0,10882,40.46,7.045004,39.618351,-106.138138,7.045004,3628,6902
12280.342773,2075,140,33.93,0,10885,33.93,7.046653,39.618336,-106.138153,7.046653,3629,6905
12280.092773,2075,140,34.22,0,10888,34.22,7.048105,39.618320,-106.138176,7.048105,3630,6906
12280.931641,2076,141,34.65,0,10891,34.65,7.049496,39.618320,-106.138191,7.049496,3631,6910
12281.197266,2077,141,43.99,0,10894,43.99,7.050677,39.618324,-106.138214,7.050677,3632,6911
12282.873047,2077,141,59.21,0,10897,59.21,7.051563,39.618320,-106.138229,7.051563,3633,6913
12283.365234,2078,140,68.19,0,10900,68.19,7.052229,39.618317,-106.138237,7.052229,3634,6914
12282.623047,2078,140,46.9,0,10903,46.9,7.053400,39.618332,-106.138245,7.053400,3635,6916
12283.796875,2079,139,39.94,0,10906,39.94,7.054631,39.618340,-106.138260,7.054631,3636,6920
12287.333008,2079,137,40.17,0,10909,40.17,7.056007,39.618351,-106.138275,7.056007,3637,6922
12287.000000,2080,137,35.14,0,10912,35.14,7.057330,39.618351,-106.138290,7.057330,3638,6925
12288.066406,2080,138,61.51,0,10915,61.51,7.057885,39.618351,-106.138306,7.057885,3639,6927
12292.686523,2081,138,630.16,0,10918,630.16,7.058115,39.618347,-106.138298,7.058115,3640,6928
12293.580078,2081,138,87.53,0,10921,87.53,7.058834,39.618355,-106.138306,7.058834,3641,6929
12295.546875,2082,138,52.16,0,10924,52.16,7.059897,39.618366,-106.138321,7.059897,3642,6929
12295.908203,2083,138,91.27,0,10927,91.27,7.060312,39.618366,-106.138321,7.060312,3643,6929
12296.809570,2083,136,77.17,0,10930,77.17,7.060903,39.618362,-106.138329,7.060903,3644,6929
12295.851562,2084,136,51.56,0,10933,51.56,7.062298,39.618366,-106.138336,7.062298,3645,6929
12295.211914,2084,134,50.96,0,10936,50.96,7.063159,39.618359,-106.138344,7.063159,3646,6929
12297.423828,2085,134,55.29,0,10939,55.29,7.064123,39.618355,-106.138367,7.064123,3647,6933
12301.300781,2085,131,48.06,0,10942,48.06,7.065188,39.618359,-106.138359,7.065188,3648,6938
12303.061523,2086,139,33.11,0,10945,33.11,7.066555,39.618362,-106.138382,7.066555,3649,6938
12305.428711,2086,139,33.27,0,10948,33.27,7.068130,39.618378,-106.138397,7.068130,3650,6938
12303.725586,2087,140,37.65,0,10951,37.65,7.069563,39.618397,-106.138390,7.069563,3651,6942
12306.023438,2087,140,82,0,10954,82,7.070053,39.618397,-106.138397,7.070053,3652,6942
12305.772461,2088,140,62.85,0,10957,62.85,7.070961,39.618408,-106.138397,7.070961,3653,6945
12305.646484,2088,140,181.93,0,10960,181.93,7.071148,39.618408,-106.138397,7.071148,3654,6945
12303.981445,2089,140,86.75,0,10963,86.75,7.071917,39.618412,-106.138397,7.071917,3655,6945
12302.452148,2090,138,71.45,0,10966,71.45,7.072601,39.618420,-106.138405,7.072601,3656,6945
12301.826172,2090,138,55.68,0,10969,55.68,7.073662,39.618427,-106.138405,7.073662,3657,6945
12300.356445,2091,143,75.11,0,10972,75.11,7.074270,39.618431,-106.138405,7.074270,3658,6945
12303.390625,2091,144,47,0,10975,47,7.075539,39.618450,-106.138412,7.075539,3659,6945
12303.734375,2092,144,43.55,0,10978,43.55,7.076435,39.618450,-106.138428,7.076435,3660,6945
12308.738281,2092,141,39.13,0,10981,39.13,7.077636,39.618450,-106.138443,7.077636,3661,6952
12313.582031,2093,141,42.65,0,10984,42.65,7.078859,39.618454,-106.138458,7.078859,3662,6953
12312.949219,2094,140,47.13,0,10987,47.13,7.079515,39.618454,-106.138451,7.079515,3663,6954
12313.796875,2094,140,132.72,0,10990,132.72,7.079854,39.618450,-106.138451,7.079854,3664,6955
12312.639648,2095,140,372.23,0,10993,372.23,7.079954,39.618450,-106.138451,7.079954,3665,6955
12312.639648,2095,146,14082920000000000,0,10996,14082920000000000,7.079954,39.618450,-106.138451,7.079954,3666,6955
12311.566406,2096,146,114.98,0,10999,114.98,7.080534,39.618458,-106.138458,7.080534,3667,6955
12310.824219,2096,147,55.87,0,11002,55.87,7.081147,39.618465,-106.138451,7.081147,3668,6955
12308.957031,2097,147,160,0,11005,160,7.081492,39.618465,-106.138451,7.081492,3669,6955
12311.188477,2098,146,60.33,0,11008,60.33,7.082460,39.618477,-106.138458,7.082460,3670,6955
12312.137695,2098,140,32.25,0,11011,32.25,7.084067,39.618496,-106.138466,7.084067,3671,6955
12311.920898,2099,140,38.96,0,11014,38.96,7.084921,39.618484,-106.138466,7.084921,3672,6955
12315.238281,2099,132,41.48,0,11017,41.48,7.086261,39.618477,-106.138489,7.086261,3673,6955
12317.165039,2100,132,45.81,0,11020,45.81,7.087301,39.618481,-106.138504,7.087301,3674,6955
12320.167969,2100,131,59.01,0,11023,59.01,7.088192,39.618484,-106.138519,7.088192,3675,6955
12319.862305,2101,130,56.75,0,11026,56.75,7.089248,39.618492,-106.138535,7.089248,3676,6962
12318.857422,2101,130,81.95,0,11029,81.95,7.089835,39.618496,-106.138535,7.089835,3677,6962
12319.424805,2102,128,93.67,0,11032,93.67,7.090472,39.618496,-106.138542,7.090472,3678,6962
12321.568359,2102,128,100.71,0,11035,100.71,7.090861,39.618496,-106.138542,7.090861,3679,6964
12323.036133,2103,133,29.19,0,11038,29.19,7.092976,39.618504,-106.138550,7.092976,3680,6964
12322.837891,2103,134,83.8,0,11041,83.8,7.093390,39.618507,-106.138557,7.093390,3681,6964
12323.451172,2104,134,58.95,0,11044,58.95,7.094455,39.618519,-106.138565,7.094455,3682,6966
12324.245117,2104,138,36.29,0,11047,36.29,7.095701,39.618538,-106.138557,7.095701,3683,6966
12324.901367,2105,138,53.74,0,11050,53.74,7.096590,39.618549,-106.138557,7.096590,3684,6966
12325.794922,2105,141,39.37,0,11053,39.37,7.097886,39.618565,-106.138565,7.097886,3685,6974
12327.534180,2106,141,51.27,0,11056,51.27,7.098821,39.618572,-106.138573,7.098821,3686,6974
12327.583984,2106,141,41.79,0,11059,41.79,7.099691,39.618580,-106.138573,7.099691,3687,6974
12328.924805,2107,140,145.73,0,11062,145.73,7.100019,39.618584,-106.138580,7.100019,3688,6978
12328.168945,2108,140,38.26,0,11065,38.26,7.101530,39.618599,-106.138580,7.101530,3689,6979
12331.638672,2108,140,51.41,0,11068,51.41,7.102197,39.618610,-106.138588,7.102197,3690,6982
12333.567383,2109,139,52.87,0,11071,52.87,7.103094,39.618614,-106.138596,7.103094,3691,6985
12334.516602,2109,139,97.07,0,11074,97.07,7.103583,39.618614,-106.138603,7.103583,3692,6987
12336.753906,2110,139,51.11,0,11077,51.11,7.104697,39.618622,-106.138618,7.104697,3693,6991
12339.396484,2110,139,49.86,0,11080,49.86,7.105655,39.618614,-106.138634,7.105655,3694,6991
12343.059570,2111,138,48.17,0,11083,48.17,7.106883,39.618614,-106.138657,7.106883,3695,6992
12343.854492,2111,138,30.44,0,11086,30.44,7.108684,39.618637,-106.138649,7.108684,3696,6994
12344.167969,2112,138,62.69,0,11089,62.69,7.109418,39.618633,-106.138657,7.109418,3697,6994
12345.544922,2112,139,77.27,0,11092,77.27,7.109939,39.618629,-106.138664,7.109939,3698,6994
12347.041016,2113,139,40.41,0,11095,40.41,7.111454,39.618629,-106.138672,7.111454,3699,6994
12347.750000,2114,140,96.25,0,11098,96.25,7.111734,39.618633,-106.138672,7.111734,3700,6994
12340.551758,2114,140,38.2,0,11101,38.2,7.113199,39.618641,-106.138687,7.113199,3701,6994
12344.231445,2115,140,63.77,0,11104,63.77,7.114087,39.618652,-106.138687,7.114087,3702,6994
12347.154297,2115,140,45.05,0,11107,45.05,7.115394,39.618660,-106.138702,7.115394,3703,6994
12346.262695,2116,140,53.07,0,11110,53.07,7.116260,39.618668,-106.138702,7.116260,3704,7001
12348.064453,2116,140,46.37,0,11113,46.37,7.117357,39.618679,-106.138710,7.117357,3705,7002
12348.447266,2117,140,42.25,0,11116,42.25,7.118217,39.618690,-106.138702,7.118217,3706,7004
12349.150391,2117,140,71.42,0,11119,71.42,7.119105,39.618702,-106.138702,7.119105,3707,7006
12350.357422,2118,140,39.68,0,11122,39.68,7.120371,39.618717,-106.138695,7.120371,3708,7007
12350.447266,2119,140,87.5,0,11125,87.5,7.120805,39.618721,-106.138687,7.120805,3709,7009
12350.722656,2119,138,221.41,0,11128,221.41,7.120889,39.618721,-106.138695,7.120889,3710,7011
12351.388672,2120,140,328.98,0,11131,328.98,7.121091,39.618721,-106.138687,7.121091,3711,7011
12352.947266,2120,140,47.83,0,11134,47.83,7.122443,39.618729,-106.138664,7.122443,3712,7011
12351.761719,2121,141,35.63,0,11137,35.63,7.123160,39.618729,-106.138664,7.123160,3713,7011
12350.893555,2121,141,42.55,0,11140,42.55,7.124594,39.618748,-106.138664,7.124594,3714,7011
12350.303711,2122,144,70.02,0,11143,70.02,7.125425,39.618759,-106.138664,7.125425,3715,7011
12352.175781,2122,142,38.28,0,11146,38.28,7.126962,39.618774,-106.138680,7.126962,3716,7012
12352.644531,2123,142,47.64,0,11149,47.64,7.127998,39.618778,-106.138702,7.127998,3717,7014
12357.022461,2124,137,53.58,0,11152,53.58,7.128980,39.618778,-106.138718,7.128980,3718,7015
12358.161133,2124,137,153.12,0,11155,153.12,7.129348,39.618778,-106.138710,7.129348,3719,7016
12361.664062,2125,128,47.97,0,11158,47.97,7.130713,39.618793,-106.138710,7.130713,3720,7016
12358.036133,2125,128,44.96,0,11161,44.96,7.131555,39.618797,-106.138718,7.131555,3721,7016
12360.356445,2126,128,53.31,0,11164,53.31,7.132633,39.618805,-106.138733,7.132633,3722,7016
12362.619141,2126,134,28.53,0,11167,28.53,7.134298,39.618824,-106.138741,7.134298,3723,7016
12362.934570,2127,134,58.44,0,11170,58.44,7.135089,39.618832,-106.138741,7.135089,3724,7016
12363.003906,2127,134,37.58,0,11173,37.58,7.136608,39.618847,-106.138756,7.136608,3725,7018
12362.269531,2128,131,45.7,0,11176,45.7,7.137275,39.618851,-106.138748,7.137275,3726,7020
12364.854492,2128,131,65.41,0,11179,65.41,7.138146,39.618862,-106.138756,7.138146,3727,7024
12367.137695,2129,129,74.43,0,11182,74.43,7.138926,39.618870,-106.138763,7.138926,3728,7026
12370.546875,2129,129,47.45,0,11185,47.45,7.140196,39.618870,-106.138786,7.140196,3729,7028
12369.105469,2129,129,39.69,0,11188,39.69,7.141303,39.618877,-106.138794,7.141303,3730,7028
12371.710938,2130,134,128.12,0,11191,128.12,7.141478,39.618874,-106.138794,7.141478,3731,7030
12371.456055,2130,134,38.36,0,11194,38.36,7.143216,39.618900,-106.138794,7.143216,3732,7030
12373.237305,2131,134,24.05,0,11197,24.05,7.145383,39.618904,-106.138802,7.145383,3733,7030
12376.748047,2131,134,31.03,0,11200,31.03,7.146906,39.618896,-106.138824,7.146906,3734,7030
12377.465820,2132,136,71.44,0,11203,71.44,7.147730,39.618896,-106.138832,7.147730,3735,7032
12377.434570,2133,136,122.22,0,11206,122.22,7.148126,39.618896,-106.138832,7.148126,3736,7034
12382.080078,2133,136,46.09,0,11209,46.09,7.149538,39.618893,-106.138855,7.149538,3737,7034
12385.803711,2134,135,51.45,0,11212,51.45,7.150271,39.618889,-106.138870,7.150271,3738,7034
12383.922852,2134,135,62.58,0,11215,62.58,7.151047,39.618885,-106.138870,7.151047,3739,7034
12384.978516,2135,136,54.37,0,11218,54.37,7.151915,39.618889,-106.138885,7.151915,3740,7038
12385.604492,2135,138,60.17,0,11221,60.17,7.152834,39.618885,-106.138893,7.152834,3741,7040
12386.008789,2136,138,52.46,0,11224,52.46,7.153833,39.618877,-106.138901,7.153833,3742,7040
12390.870117,2136,137,42.48,0,11227,42.48,7.155015,39.618866,-106.138924,7.155015,3743,7042
12390.665039,2137,137,42.71,0,11230,42.71,7.156069,39.618862,-106.138931,7.156069,3744,7042
12393.493164,2137,136,38.79,0,11233,38.79,7.157532,39.618847,-106.138939,7.157532,3745,7044
12391.019531,2138,135,32.88,0,11236,32.88,7.158646,39.618839,-106.138954,7.158646,3746,7047
12391.948242,2138,135,52.59,0,11239,52.59,7.159518,39.618839,-106.138969,7.159518,3747,7048
12391.168945,2139,134,57.86,0,11242,57.86,7.160198,39.618839,-106.138977,7.160198,3748,7052
12392.013672,2139,134,63.1,0,11245,63.1,7.161128,39.618835,-106.138985,7.161128,3749,7052
12392.946289,2140,136,54.46,0,11248,54.46,7.161800,39.618832,-106.139000,7.161800,3750,7052
12391.834961,2140,136,54.93,0,11251,54.93,7.162566,39.618835,-106.139008,7.162566,3751,7055
12392.851562,2141,136,69.03,0,11254,69.03,7.163342,39.618835,-106.139015,7.163342,3752,7057
12392.486328,2141,134,127.73,0,11257,127.73,7.163797,39.618835,-106.139023,7.163797,3753,7059
12391.614258,2142,134,63.12,0,11260,63.12,7.164619,39.618843,-106.139030,7.164619,3754,7059
12392.280273,2142,134,100.88,0,11263,100.88,7.165123,39.618847,-106.139038,7.165123,3755,7059
12394.008789,2143,134,69.66,0,11266,69.66,7.166010,39.618843,-106.139053,7.166010,3756,7065
12395.391602,2144,141,87.79,0,11269,87.79,7.166740,39.618843,-106.139061,7.166740,3757,7067
12395.898438,2144,139,96.12,0,11272,96.12,7.167262,39.618839,-106.139069,7.167262,3758,7069
12400.086914,2145,139,37,0,11275,37,7.169021,39.618816,-106.139084,7.169021,3759,7070
12397.218750,2145,139,46.4,0,11278,46.4,7.169442,39.618820,-106.139084,7.169442,3760,7072
12398.101562,2146,140,66.28,0,11281,66.28,7.170341,39.618809,-106.139091,7.170341,3761,7072
12398.132812,2146,140,51.31,0,11284,51.31,7.171022,39.618813,-106.139099,7.171022,3762,7073
12401.827148,2147,139,42.94,0,11287,42.94,7.172337,39.618813,-106.139122,7.172337,3763,7074
12400.896484,2147,139,68.46,0,11290,68.46,7.172927,39.618809,-106.139122,7.172927,3764,7076
12400.367188,2148,139,40.92,0,11293,40.92,7.174225,39.618793,-106.139130,7.174225,3765,7076
12404.667969,2148,138,46.19,0,11296,46.19,7.175474,39.618782,-106.139145,7.175474,3766,7076
12406.388672,2149,138,72.54,0,11299,72.54,7.176264,39.618782,-106.139153,7.176264,3767,7078
12403.997070,2150,138,55.4,0,11302,55.4,7.177093,39.618786,-106.139160,7.177093,3768,7082
12408.696289,2150,138,52.62,0,11305,52.62,7.178289,39.618778,-106.139175,7.178289,3769,7082
12408.497070,2151,137,35.5,0,11308,35.5,7.179851,39.618767,-106.139198,7.179851,3770,7084
12407.789062,2151,135,43.17,0,11311,43.17,7.180430,39.618759,-106.139198,7.180430,3771,7086
12407.507812,2152,135,22.6,0,11314,22.6,7.183055,39.618721,-106.139206,7.183055,3772,7086
12413.177734,2152,135,27.33,0,11317,27.33,7.184518,39.618721,-106.139229,7.184518,3773,7087
12410.613281,2153,135,45.16,0,11320,45.16,7.185452,39.618721,-106.139236,7.185452,3774,7090
12411.427734,2153,134,35.59,0,11323,35.59,7.186677,39.618710,-106.139236,7.186677,3775,7092
12417.178711,2154,137,8.57,0,11326,8.57,7.194070,39.618687,-106.139275,7.194070,3776,7092
12418.104492,2154,137,21.39,0,11329,21.39,7.195505,39.618679,-106.139282,7.195505,3777,7093
12417.088867,2155,141,50.36,0,11332,50.36,7.196706,39.618683,-106.139267,7.196706,3778,7093
12416.355469,2155,141,150.02,0,11335,150.02,7.196937,39.618683,-106.139267,7.196937,3779,7093
12416.355469,2156,137,1804.7,0,11338,1804.7,7.196937,39.618683,-106.139267,7.196937,3780,7093
12414.373047,2156,137,107.26,0,11341,107.26,7.197558,39.618679,-106.139267,7.197558,3781,7093
12413.637695,2157,137,39.83,0,11344,39.83,7.198884,39.618671,-106.139282,7.198884,3782,7093
12414.574219,2158,140,41.08,0,11347,41.08,7.199985,39.618664,-106.139297,7.199985,3783,7093
12416.770508,2158,140,38.1,0,11350,38.1,7.201316,39.618675,-106.139320,7.201316,3784,7093
12416.747070,2159,139,39.49,0,11353,39.49,7.202488,39.618683,-106.139336,7.202488,3785,7098
12420.437500,2159,139,46.8,0,11356,46.8,7.203725,39.618702,-106.139343,7.203725,3786,7100
12420.257812,2160,139,28.71,0,11359,28.71,7.205388,39.618717,-106.139343,7.205388,3787,7102
12421.114258,2160,138,36.04,0,11362,36.04,7.206545,39.618732,-106.139351,7.206545,3788,7105
12422.539062,2161,138,46.18,0,11365,46.18,7.207705,39.618729,-106.139374,7.207705,3789,7105
12426.250977,2161,140,44.52,0,11368,44.52,7.208872,39.618740,-106.139389,7.208872,3790,7110
12427.727539,2162,147,41.05,0,11371,41.05,7.209812,39.618740,-106.139404,7.209812,3791,7112
12428.968750,2163,147,40.08,0,11374,40.08,7.211121,39.618732,-106.139420,7.211121,3792,7115
