Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1823.89,1907.34,-999999,8979.28,8979.28,10853.2,8969.03,8976.93,2135.95,ActiveWorkout,10.104,16.4.1,13.65,256,19994,1343.82,19993,12514,ios,13.65,67553994410557440,watchos,NO,NO,YES,0,132,6.755399441055744e+16,73,1382,watchos,gps,6650,4.000000,,39.95157242,-105.59514618,2023-05-27T08:09:10,723547,0,2049

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
9075.876953,42,98,23.69,0,820,23.69,0.739275,39.954411,-105.604645,0.739275,274,661
9078.322266,43,98,22.14,0,823,22.14,0.741665,39.954441,-105.604668,0.741665,275,665
9078.137695,43,98,28.36,0,826,28.36,0.743516,39.954456,-105.604691,0.743516,276,667
9079.823242,43,98,19.11,0,829,19.11,0.746101,39.954479,-105.604729,0.746101,277,669
9078.587891,43,97,22.94,0,832,22.94,0.747859,39.954494,-105.604752,0.747859,278,670
9079.753906,44,98,23.14,0,835,23.14,0.750101,39.954517,-105.604774,0.750101,279,672
9083.718750,44,98,16.87,0,838,16.87,0.753357,39.954529,-105.604828,0.753357,280,674
9088.197266,44,98,19.06,0,841,19.06,0.756232,39.954548,-105.604874,0.756232,281,678
9083.538086,44,104,14.92,0,844,14.92,0.759485,39.954590,-105.604897,0.759485,282,681
9083.832031,45,104,19.58,0,847,19.58,0.761776,39.954605,-105.604927,0.761776,283,683
9092.786133,45,103,14.05,0,850,14.05,0.765601,39.954613,-105.604996,0.765601,284,685
9091.062500,45,103,17.8,0,853,17.8,0.768389,39.954613,-105.605042,0.768389,285,687
9094.161133,45,110,16.09,0,856,16.09,0.771362,39.954643,-105.605080,0.771362,286,692
9092.074219,46,111,18.32,0,859,18.32,0.774294,39.954674,-105.605110,0.774294,287,694
9090.743164,46,111,14.99,0,862,14.99,0.777222,39.954689,-105.605156,0.777222,288,696
9095.397461,46,111,18.9,0,865,18.9,0.779715,39.954689,-105.605194,0.779715,289,700
9094.496094,47,111,17.48,0,868,17.48,0.782557,39.954716,-105.605232,0.782557,290,700
9092.012695,47,111,15.38,0,871,15.38,0.785437,39.954720,-105.605278,0.785437,291,702
9090.788086,47,111,28.06,0,874,28.06,0.786992,39.954727,-105.605301,0.786992,292,706
9091.036133,48,111,20.19,0,877,20.19,0.790042,39.954735,-105.605354,0.790042,293,708
9097.534180,48,111,18.47,0,880,18.47,0.792961,39.954735,-105.605408,0.792961,294,710
9093.268555,48,111,18.46,0,883,18.46,0.795721,39.954746,-105.605453,0.795721,295,712
9099.184570,49,111,17.25,0,886,17.25,0.798526,39.954765,-105.605499,0.798526,296,714
9099.753906,49,111,24.88,0,889,24.88,0.800322,39.954769,-105.605530,0.800322,297,719
9100.599609,49,110,21.16,0,892,21.16,0.803024,39.954769,-105.605583,0.803024,298,722
9103.100586,50,111,19.28,0,895,19.28,0.805730,39.954784,-105.605629,0.805730,299,724
9106.887695,50,111,17.23,0,898,17.23,0.808488,39.954796,-105.605675,0.808488,300,726
9107.924805,51,111,23.46,0,901,23.46,0.810605,39.954800,-105.605713,0.810605,301,728
9108.149414,51,111,21.01,0,904,21.01,0.813209,39.954815,-105.605759,0.813209,302,730
9112.378906,51,106,20.04,0,907,20.04,0.815534,39.954830,-105.605797,0.815534,303,732
9113.921875,51,108,18.72,0,910,18.72,0.818198,39.954849,-105.605835,0.818198,304,736
9113.689453,52,108,22.72,0,913,22.72,0.820584,39.954857,-105.605881,0.820584,305,738
9116.426758,52,108,19.54,0,916,19.54,0.823124,39.954880,-105.605911,0.823124,306,740
9113.899414,52,108,18.06,0,919,18.06,0.826444,39.954922,-105.605934,0.826444,307,743
9117.469727,53,108,16.86,0,922,16.86,0.829182,39.954956,-105.605965,0.829182,308,745
9117.440430,53,106,16.73,0,925,16.73,0.831796,39.954990,-105.605972,0.831796,309,749
9119.516602,53,106,26.67,0,928,26.67,0.833419,39.955013,-105.605972,0.833419,310,751
9120.425781,54,109,20.78,0,931,20.78,0.836100,39.955055,-105.605972,0.836100,311,754
9122.292969,54,109,20.71,0,934,20.71,0.838496,39.955086,-105.605957,0.838496,312,756
9119.210938,54,108,21.66,0,937,21.66,0.840843,39.955116,-105.605942,0.840843,313,758
9124.910156,55,106,20.68,0,940,20.68,0.843455,39.955151,-105.605919,0.843455,314,760
9129.510742,55,106,18.81,0,943,18.81,0.845972,39.955185,-105.605896,0.845972,315,764
9130.905273,55,110,22.13,0,946,22.13,0.847956,39.955204,-105.605873,0.847956,316,765
9132.060547,56,110,17.88,0,949,17.88,0.850779,39.955215,-105.605843,0.850779,317,767
9133.144531,56,111,20.96,0,952,20.96,0.852290,39.955235,-105.605850,0.852290,318,769
9132.367188,56,113,23.19,0,955,23.19,0.854433,39.955261,-105.605835,0.854433,319,771
9137.005859,57,113,19.86,0,958,19.86,0.857089,39.955288,-105.605804,0.857089,320,773
9140.401367,57,113,20.14,0,961,20.14,0.859847,39.955318,-105.605774,0.859847,321,779
9142.980469,57,113,19.14,0,964,19.14,0.862408,39.955334,-105.605743,0.862408,322,779
9138.959961,58,115,21.02,0,967,21.02,0.865138,39.955330,-105.605690,0.865138,323,781
9142.750977,58,113,23.37,0,970,23.37,0.867158,39.955345,-105.605667,0.867158,324,783
9142.741211,58,113,21.84,0,973,21.84,0.869754,39.955349,-105.605614,0.869754,325,784
9142.028320,59,114,31.44,0,976,31.44,0.871374,39.955353,-105.605583,0.871374,326,789
9136.782227,59,114,19.1,0,979,19.1,0.874638,39.955368,-105.605560,0.874638,327,791
9136.292969,59,114,26.2,0,982,26.2,0.876763,39.955383,-105.605522,0.876763,328,792
9137.927734,60,114,23.23,0,985,23.23,0.879167,39.955387,-105.605484,0.879167,329,794
9137.404297,60,114,27.42,0,988,27.42,0.880875,39.955383,-105.605453,0.880875,330,796
9136.607422,61,114,33.28,0,991,33.28,0.882323,39.955399,-105.605446,0.882323,331,798
9137.195312,61,113,41.96,0,994,41.96,0.883267,39.955410,-105.605438,0.883267,332,800
9135.220703,61,113,52.32,0,997,52.32,0.884214,39.955414,-105.605423,0.884214,333,800
9136.180664,62,111,67.99,0,1000,67.99,0.884997,39.955418,-105.605408,0.884997,334,800
9135.421875,62,111,73.61,0,1003,73.61,0.885665,39.955421,-105.605392,0.885665,335,800
9136.209961,62,109,249.85,0,1006,249.85,0.885733,39.955421,-105.605392,0.885733,336,800
9135.285156,63,109,42,0,1009,42,0.887320,39.955429,-105.605370,0.887320,337,800
9140.862305,63,107,14.93,0,1012,14.93,0.891293,39.955456,-105.605331,0.891293,338,800
9143.782227,63,107,22.66,0,1015,22.66,0.893169,39.955463,-105.605309,0.893169,339,800
9142.329102,63,107,19.59,0,1018,19.59,0.895710,39.955486,-105.605270,0.895710,340,804
9143.653320,64,105,24.21,0,1021,24.21,0.897300,39.955502,-105.605247,0.897300,341,806
9147.344727,64,105,25.06,0,1024,25.06,0.899569,39.955532,-105.605232,0.899569,342,808
9149.192383,64,103,16.51,0,1027,16.51,0.902236,39.955563,-105.605232,0.902236,343,810
9154.250977,65,103,20.11,0,1030,20.11,0.904484,39.955585,-105.605209,0.904484,344,814
9155.255859,65,103,19.18,0,1033,19.18,0.907370,39.955624,-105.605202,0.907370,345,816
9156.115234,65,105,20.71,0,1036,20.71,0.910172,39.955658,-105.605225,0.910172,346,820
9158.824219,65,105,18.02,0,1039,18.02,0.912486,39.955685,-105.605202,0.912486,347,820
9159.666992,66,104,24.14,0,1042,24.14,0.914299,39.955692,-105.605171,0.914299,348,822
9163.024414,66,105,21.14,0,1045,21.14,0.916656,39.955719,-105.605179,0.916656,349,826
9161.403320,66,105,38.2,0,1048,38.2,0.917250,39.955727,-105.605171,0.917250,350,828
9165.599609,67,104,31.84,0,1051,31.84,0.921685,39.955784,-105.605148,0.921685,351,830
9168.109375,67,104,20.42,0,1054,20.42,0.923636,39.955788,-105.605125,0.923636,352,832
9169.928711,67,107,14.13,0,1057,14.13,0.927683,39.955841,-105.605095,0.927683,353,834
9170.299805,68,106,15.4,0,1060,15.4,0.930330,39.955872,-105.605118,0.930330,354,836
9170.835938,68,106,20.89,0,1063,20.89,0.932655,39.955872,-105.605156,0.932655,355,839
9174.522461,68,106,27.69,0,1066,27.69,0.934312,39.955891,-105.605171,0.934312,356,841
9173.979492,68,106,19.11,0,1069,19.11,0.937242,39.955933,-105.605186,0.937242,357,843
9173.525391,69,109,24.87,0,1072,24.87,0.938922,39.955952,-105.605194,0.938922,358,844
9175.450195,69,108,17.99,0,1075,17.99,0.941955,39.955952,-105.605255,0.941955,359,846
9173.095703,69,108,16.29,0,1078,16.29,0.944481,39.955940,-105.605293,0.944481,360,849
9174.177734,70,110,18.77,0,1081,18.77,0.947200,39.955940,-105.605347,0.947200,361,853
9176.234375,70,114,21.12,0,1084,21.12,0.949254,39.955940,-105.605385,0.949254,362,855
9179.793945,70,114,18.15,0,1087,18.15,0.952271,39.955933,-105.605438,0.952271,363,858
9179.375000,71,114,23.02,0,1090,23.02,0.954034,39.955944,-105.605469,0.954034,364,860
9181.833984,71,114,24.38,0,1093,24.38,0.956253,39.955936,-105.605515,0.956253,365,862
9183.209961,72,114,19.95,0,1096,19.95,0.958925,39.955948,-105.605560,0.958925,366,866
9185.553711,72,113,24.82,0,1099,24.82,0.960494,39.955952,-105.605583,0.960494,367,868
9186.695312,72,113,20.46,0,1102,20.46,0.963183,39.955971,-105.605621,0.963183,368,870
9192.465820,73,113,20.39,0,1105,20.39,0.965617,39.955978,-105.605667,0.965617,369,872
9193.874023,73,113,22.51,0,1108,22.51,0.967532,39.955982,-105.605705,0.967532,370,874
9195.645508,73,114,20.6,0,1111,20.6,0.970057,39.955975,-105.605751,0.970057,371,876
9194.472656,74,115,19.33,0,1114,19.33,0.972458,39.955978,-105.605789,0.972458,372,880
9196.474609,74,115,29.51,0,1117,29.51,0.974129,39.955978,-105.605820,0.974129,373,882
9196.962891,74,121,21.46,0,1120,21.46,0.976701,39.955982,-105.605865,0.976701,374,884
9194.527344,75,121,26.29,0,1123,26.29,0.978155,39.955982,-105.605888,0.978155,375,886
9196.971680,75,120,23.46,0,1126,23.46,0.980392,39.955971,-105.605927,0.980392,376,888
9201.812500,76,120,16.66,0,1129,16.66,0.983622,39.955948,-105.605980,0.983622,377,890
9204.415039,76,119,16.75,0,1132,16.75,0.985872,39.955952,-105.606010,0.985872,378,896
9202.788086,76,119,22.74,0,1135,22.74,0.987807,39.955948,-105.606049,0.987807,379,896
9206.044922,77,119,21.63,0,1138,21.63,0.990220,39.955940,-105.606087,0.990220,380,898
9204.187500,77,118,23.42,0,1141,23.42,0.992204,39.955933,-105.606125,0.992204,381,900
9208.620117,78,118,20.42,0,1144,20.42,0.994379,39.955925,-105.606163,0.994379,382,902
9208.042969,78,119,22.95,0,1147,22.95,0.996800,39.955914,-105.606201,0.996800,383,906
9211.939453,78,119,22.44,0,1150,22.44,0.998910,39.955910,-105.606239,0.998910,384,908
9212.518555,79,119,24.66,0,1153,24.66,1.001379,39.955902,-105.606277,1.001379,385,910
9213.752930,79,120,23.9,0,1156,23.9,1.003484,39.955891,-105.606308,1.003484,386,912
9216.510742,80,120,26.08,0,1159,26.08,1.005344,39.955894,-105.606346,1.005344,387,914
9216.622070,80,121,34.82,0,1162,34.82,1.006871,39.955887,-105.606369,1.006871,388,916
9220.620117,80,122,21.25,0,1165,21.25,1.009395,39.955891,-105.606407,1.009395,389,921
9223.129883,81,122,28.84,0,1168,28.84,1.010999,39.955891,-105.606438,1.010999,390,923
9223.799805,81,119,26.56,0,1171,26.56,1.012881,39.955891,-105.606476,1.012881,391,924
9226.423828,82,119,26.26,0,1174,26.26,1.014947,39.955902,-105.606506,1.014947,392,926
9224.313477,82,120,25.74,0,1177,25.74,1.016774,39.955914,-105.606537,1.016774,393,928
9227.611328,83,121,28.27,0,1180,28.27,1.018575,39.955917,-105.606567,1.018575,394,930
9227.208984,83,121,24.97,0,1183,24.97,1.020605,39.955921,-105.606606,1.020605,395,934
9229.169922,83,121,26.34,0,1186,26.34,1.022597,39.955933,-105.606644,1.022597,396,936
9228.331055,84,121,18.61,0,1189,18.61,1.025594,39.955959,-105.606682,1.025594,397,938
9233.305664,84,122,15.99,0,1192,15.99,1.028086,39.955959,-105.606697,1.028086,398,940
9233.824219,85,122,22.19,0,1195,22.19,1.030331,39.955967,-105.606735,1.030331,399,942
9233.115234,85,122,15.58,0,1198,15.58,1.033943,39.955967,-105.606789,1.033943,400,944
9237.653320,85,122,41.87,0,1201,41.87,1.035343,39.955967,-105.606812,1.035343,401,948
9237.420898,86,124,34.3,0,1204,34.3,1.036857,39.955971,-105.606819,1.036857,402,950
9236.451172,86,124,43.91,0,1207,43.91,1.037970,39.955963,-105.606804,1.037970,403,950
9235.246094,87,124,115.24,0,1210,115.24,1.038329,39.955963,-105.606796,1.038329,404,950
9229.732422,87,124,68.95,0,1213,68.95,1.039296,39.955971,-105.606781,1.039296,405,950
9229.665039,88,124,64.15,0,1216,64.15,1.040335,39.955963,-105.606789,1.040335,406,952
9230.315430,88,117,129.61,0,1219,129.61,1.040434,39.955963,-105.606781,1.040434,407,954
9237.982422,88,119,28.73,0,1225,28.73,1.042170,39.955971,-105.606812,1.042170,408,954
9237.550781,89,118,30.46,0,1228,30.46,1.044222,39.955956,-105.606819,1.044222,409,954
9240.696289,89,118,19.16,0,1231,19.16,1.047225,39.955967,-105.606873,1.047225,410,954
9241.769531,90,114,22.34,0,1234,22.34,1.049314,39.955986,-105.606895,1.049314,411,958
9243.753906,90,114,18.41,0,1237,18.41,1.052112,39.955990,-105.606949,1.052112,412,960
9244.626953,90,112,16.7,0,1240,16.7,1.054731,39.956013,-105.606979,1.054731,413,966
9244.000000,91,106,19.27,0,1243,19.27,1.057422,39.956028,-105.606995,1.057422,414,968
9246.262695,91,106,20.56,0,1246,20.56,1.059724,39.956036,-105.607018,1.059724,415,970
9249.014648,91,105,22.5,0,1249,22.5,1.062230,39.956055,-105.607056,1.062230,416,972
9251.916992,91,105,36.33,0,1252,36.33,1.063668,39.956062,-105.607071,1.063668,417,974
9253.135742,92,105,32.41,0,1255,32.41,1.065425,39.956074,-105.607101,1.065425,418,978
9251.658203,92,105,28.47,0,1258,28.47,1.067452,39.956085,-105.607132,1.067452,419,980
9252.789062,92,105,35.15,0,1261,35.15,1.068680,39.956085,-105.607147,1.068680,420,982
9255.354492,93,108,17.12,0,1264,17.12,1.071796,39.956081,-105.607208,1.071796,421,984
9262.730469,93,108,13.66,0,1267,13.66,1.075506,39.956116,-105.607262,1.075506,422,986
9269.541016,93,108,16.28,0,1270,16.28,1.078437,39.956120,-105.607315,1.078437,423,988
9266.092773,94,112,53.01,0,1273,53.01,1.079505,39.956123,-105.607323,1.079505,424,992
9270.769531,94,112,25.64,0,1276,25.64,1.082012,39.956135,-105.607368,1.082012,425,994
9275.224609,94,118,22.64,0,1279,22.64,1.084542,39.956127,-105.607407,1.084542,426,996
9280.431641,95,118,14.57,0,1282,14.57,1.087419,39.956120,-105.607452,1.087419,427,998
9284.724609,95,119,18.03,0,1285,18.03,1.090324,39.956139,-105.607498,1.090324,428,1000
9284.173828,96,119,20.78,0,1288,20.78,1.092792,39.956150,-105.607536,1.092792,429,1002
9284.846680,96,119,24.84,0,1291,24.84,1.095023,39.956142,-105.607574,1.095023,430,1009
9283.648438,96,119,19.85,0,1294,19.85,1.097382,39.956116,-105.607597,1.097382,431,1009
9290.688477,97,119,19.25,0,1297,19.25,1.100016,39.956089,-105.607635,1.100016,432,1011
9290.385742,97,119,21.57,0,1300,21.57,1.101844,39.956074,-105.607658,1.101844,433,1013
9290.397461,98,117,19.87,0,1303,19.87,1.104514,39.956055,-105.607704,1.104514,434,1016
9289.972656,98,117,25.14,0,1306,25.14,1.106554,39.956036,-105.607735,1.106554,435,1020
9295.406250,98,117,17.77,0,1309,17.77,1.109084,39.956005,-105.607750,1.109084,436,1022
9296.016602,99,116,21.75,0,1312,21.75,1.111058,39.955978,-105.607758,1.111058,437,1024
9295.895508,99,116,25.4,0,1315,25.4,1.113137,39.955956,-105.607780,1.113137,438,1028
9298.278320,99,117,18.48,0,1318,18.48,1.115644,39.955921,-105.607765,1.115644,439,1028
9296.884766,100,117,16.88,0,1321,16.88,1.118894,39.955894,-105.607773,1.118894,440,1030
9301.125977,100,121,16.18,0,1324,16.18,1.121239,39.955872,-105.607803,1.121239,441,1034
9299.214844,101,122,27.92,0,1327,27.92,1.123170,39.955849,-105.607811,1.123170,442,1036
9301.299805,101,122,26.41,0,1330,26.41,1.125219,39.955826,-105.607834,1.125219,443,1038
9303.967773,101,122,23,0,1333,23,1.127678,39.955795,-105.607857,1.127678,444,1039
9305.618164,102,122,24.36,0,1336,24.36,1.130060,39.955776,-105.607880,1.130060,445,1043
9305.327148,102,121,23.1,0,1339,23.1,1.132147,39.955750,-105.607887,1.132147,446,1047
9304.613281,103,121,26.38,0,1342,26.38,1.134076,39.955727,-105.607903,1.134076,447,1050
9306.890625,103,121,22.07,0,1345,22.07,1.136563,39.955692,-105.607910,1.136563,448,1052
9306.996094,104,121,24.04,0,1348,24.04,1.138673,39.955666,-105.607925,1.138673,449,1054
9304.365234,104,121,19.3,0,1351,19.3,1.141113,39.955635,-105.607948,1.141113,450,1058
9304.782227,104,124,23.46,0,1354,23.46,1.143221,39.955608,-105.607956,1.143221,451,1060
9304.394531,105,124,19.74,0,1357,19.74,1.145786,39.955574,-105.607971,1.145786,452,1064
9308.580078,105,124,23.15,0,1360,23.15,1.147646,39.955547,-105.607979,1.147646,453,1066
9310.209961,106,124,27.28,0,1363,27.28,1.149399,39.955524,-105.607994,1.149399,454,1068
9312.032227,106,124,19.4,0,1366,19.4,1.152433,39.955490,-105.607979,1.152433,455,1069
9308.464844,107,124,20.94,0,1369,20.94,1.155333,39.955452,-105.607994,1.155333,456,1070
9310.674805,107,124,21.85,0,1372,21.85,1.156936,39.955444,-105.608017,1.156936,457,1072
9313.667969,107,122,20.77,0,1375,20.77,1.159793,39.955410,-105.608040,1.159793,458,1076
9314.955078,108,122,20.68,0,1378,20.68,1.162061,39.955391,-105.608078,1.162061,459,1078
9320.994141,108,122,16.88,0,1381,16.88,1.165079,39.955376,-105.608109,1.165079,460,1080
9317.970703,109,122,19.16,0,1384,19.16,1.168157,39.955345,-105.608154,1.168157,461,1082
9324.278320,109,122,22.9,0,1387,22.9,1.170433,39.955318,-105.608177,1.170433,462,1084
9322.592773,110,124,19.04,0,1390,19.04,1.173455,39.955307,-105.608231,1.173455,463,1088
9323.048828,110,122,17.72,0,1393,17.72,1.176426,39.955284,-105.608276,1.176426,464,1090
9318.880859,110,122,17.76,0,1396,17.76,1.179018,39.955273,-105.608322,1.179018,465,1092
9322.481445,111,120,21.35,0,1399,21.35,1.181461,39.955276,-105.608360,1.181461,466,1094
9322.034180,111,120,29.2,0,1402,29.2,1.182869,39.955280,-105.608383,1.182869,467,1096
9322.461914,112,120,34.05,0,1405,34.05,1.184661,39.955288,-105.608406,1.184661,468,1098
9323.656250,112,120,21.47,0,1408,21.47,1.186630,39.955303,-105.608437,1.186630,469,1102
9327.680664,112,120,24.01,0,1411,24.01,1.188756,39.955326,-105.608467,1.188756,470,1105
9328.771484,113,119,19.38,0,1414,19.38,1.191391,39.955349,-105.608505,1.191391,471,1107
9330.329102,113,119,24.34,0,1417,24.34,1.193308,39.955368,-105.608521,1.193308,472,1109
9329.764648,114,118,20.01,0,1420,20.01,1.196080,39.955376,-105.608574,1.196080,473,1111
9328.760742,114,116,25.79,0,1423,25.79,1.197882,39.955387,-105.608604,1.197882,474,1113
9329.068359,114,116,34.4,0,1426,34.4,1.199257,39.955376,-105.608620,1.199257,475,1116
9327.014648,115,117,41.94,0,1429,41.94,1.200528,39.955368,-105.608635,1.200528,476,1118
9325.730469,115,116,36.22,0,1432,36.22,1.202140,39.955360,-105.608665,1.202140,477,1119
9326.047852,115,116,20.89,0,1435,20.89,1.205175,39.955330,-105.608711,1.205175,478,1122
9325.051758,116,115,22.55,0,1438,22.55,1.207389,39.955322,-105.608749,1.207389,479,1124
9323.176758,116,115,55.18,0,1441,55.18,1.208107,39.955326,-105.608757,1.208107,480,1126
9319.415039,117,111,71.82,0,1444,71.82,1.208853,39.955334,-105.608757,1.208853,481,1130
9319.415039,117,113,889.76,0,1447,889.76,1.208853,39.955334,-105.608757,1.208853,482,1132
9319.985352,117,113,37.07,0,1450,37.07,1.210651,39.955338,-105.608780,1.210651,483,1132
9319.355469,118,114,35.16,0,1453,35.16,1.212187,39.955357,-105.608765,1.212187,484,1132
9317.160156,118,114,20.91,0,1456,20.91,1.214931,39.955368,-105.608719,1.214931,485,1132
9318.989258,118,114,13.78,0,1459,13.78,1.218541,39.955418,-105.608704,1.218541,486,1134
9315.161133,119,112,19.2,0,1462,19.2,1.220713,39.955448,-105.608704,1.220713,487,1142
9322.479492,119,112,16.95,0,1465,16.95,1.223897,39.955490,-105.608711,1.223897,488,1142
9327.912109,119,113,31.84,0,1468,31.84,1.225459,39.955498,-105.608734,1.225459,489,1144
9329.619141,120,113,17.22,0,1471,17.22,1.228858,39.955544,-105.608749,1.228858,490,1146
9332.209961,120,110,19.71,0,1474,19.71,1.231308,39.955578,-105.608765,1.231308,491,1148
9335.406250,120,110,18.02,0,1477,18.02,1.234047,39.955601,-105.608803,1.234047,492,1152
9336.612305,121,106,22.32,0,1480,22.32,1.236179,39.955627,-105.608810,1.236179,493,1154
9339.707031,121,107,21.27,0,1483,21.27,1.239061,39.955624,-105.608856,1.239061,494,1156
9339.272461,121,107,16.74,0,1486,16.74,1.241781,39.955597,-105.608887,1.241781,495,1160
9336.232422,122,111,19.82,0,1489,19.82,1.244364,39.955566,-105.608917,1.244364,496,1162
9330.884766,122,111,18.13,0,1492,18.13,1.247083,39.955536,-105.608925,1.247083,497,1166
9329.728516,122,111,20.2,0,1495,20.2,1.249499,39.955517,-105.608948,1.249499,498,1170
9327.125977,123,114,25.56,0,1498,25.56,1.251587,39.955490,-105.608971,1.251587,499,1173
9325.440430,123,114,22.39,0,1501,22.39,1.253518,39.955486,-105.609009,1.253518,500,1176
9319.872070,123,112,23.86,0,1504,23.86,1.255441,39.955479,-105.609024,1.255441,501,1179
9320.011719,124,112,25.35,0,1507,25.35,1.256936,39.955463,-105.609039,1.256936,502,1180
9320.592773,124,110,34.49,0,1510,34.49,1.258599,39.955452,-105.609062,1.258599,503,1183
9323.134766,124,110,30.44,0,1513,30.44,1.260120,39.955444,-105.609085,1.260120,504,1188
9323.227539,125,110,30.16,0,1516,30.16,1.261567,39.955452,-105.609108,1.261567,505,1188
9320.641602,125,109,166.52,0,1519,166.52,1.261907,39.955452,-105.609100,1.261907,506,1190
9317.596680,125,109,318.97,0,1522,318.97,1.262116,39.955452,-105.609100,1.262116,507,1190
9318.102539,126,101,18.06,0,1524,18.06,1.265281,39.955437,-105.609116,1.265281,508,1190
9320.457031,126,99,11.47,0,1528,11.47,1.268435,39.955452,-105.609077,1.268435,509,1190
9321.365234,126,99,14.66,0,1531,14.66,1.271756,39.955471,-105.609024,1.271756,510,1190
9319.958984,126,89,23.72,0,1534,23.72,1.273489,39.955482,-105.608994,1.273489,511,1200
9325.710938,126,89,17.71,0,1537,17.71,1.276481,39.955505,-105.608955,1.276481,512,1204
9327.628906,127,91,19.84,0,1540,19.84,1.278953,39.955524,-105.608917,1.278953,513,1206
9326.644531,127,92,18.53,0,1543,18.53,1.281562,39.955555,-105.608894,1.281562,514,1208
9331.888672,127,92,12.6,0,1546,12.6,1.285315,39.955597,-105.608871,1.285315,515,1212
9333.939453,127,94,23.6,0,1549,23.6,1.287135,39.955616,-105.608864,1.287135,516,1214
9336.255859,128,97,34.45,0,1552,34.45,1.288676,39.955635,-105.608856,1.288676,517,1216
9335.959961,128,97,21.97,0,1555,21.97,1.290699,39.955654,-105.608856,1.290699,518,1220
9336.834961,128,102,20.11,0,1558,20.11,1.293614,39.955662,-105.608810,1.293614,519,1222
9335.553711,128,102,26.43,0,1561,26.43,1.295241,39.955681,-105.608818,1.295241,520,1226
9340.044922,129,104,25.11,0,1564,25.11,1.297114,39.955696,-105.608841,1.297114,521,1228
9341.593750,129,105,17.44,0,1567,17.44,1.300417,39.955730,-105.608871,1.300417,522,1232
9348.176758,129,105,27.77,0,1570,27.77,1.302334,39.955746,-105.608894,1.302334,523,1234
9350.899414,129,104,21.65,0,1573,21.65,1.304198,39.955757,-105.608910,1.304198,524,1234
9354.581055,130,104,25.06,0,1576,25.06,1.306531,39.955788,-105.608925,1.306531,525,1236
9356.112305,130,104,17.07,0,1579,17.07,1.309565,39.955826,-105.608940,1.309565,526,1238
9356.349609,130,104,15.54,0,1582,15.54,1.312661,39.955868,-105.608948,1.312661,527,1242
9362.239258,131,108,21.3,0,1585,21.3,1.314853,39.955902,-105.608940,1.314853,528,1244
9362.285156,131,108,23.63,0,1588,23.63,1.317093,39.955914,-105.608978,1.317093,529,1246
9367.379883,131,108,41.55,0,1591,41.55,1.318173,39.955925,-105.608986,1.318173,530,1248
9367.306641,132,109,24.32,0,1594,24.32,1.320594,39.955952,-105.609016,1.320594,531,1250
