Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,263.59,289.69,-999999,5381.76,5381.76,5383.98,5284.44,5358.52,781.35,ActiveWorkout,10.104,16.5,6.2,128,3786,188.69,3784,4918,ios,6.2,74.34,watchos,NO,NO,YES,0,161,74.34,78,23,watchos,gps,1262,4.000000,,-1,-1,2023-06-08T19:10:46,186938,0,0

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
5329.165527,500,157,11.68,0,2473,11.68,4.171167,39.758293,-104.857986,4.171167,825,3210
5331.342285,500,158,11.85,0,2476,11.85,4.175364,39.758244,-104.858032,4.175364,826,3213
5330.635742,501,158,11.87,0,2479,11.87,4.179623,39.758190,-104.858070,4.179623,827,3216
5332.939941,502,157,12.59,0,2482,12.59,4.183627,39.758144,-104.858116,4.183627,828,3220
5333.793945,503,157,12.33,0,2485,12.33,4.187680,39.758114,-104.858185,4.187680,829,3223
5334.710449,503,158,12.09,0,2488,12.09,4.191765,39.758095,-104.858253,4.191765,830,3226
5332.936523,504,157,12.3,0,2491,12.3,4.195864,39.758057,-104.858315,4.195864,831,3233
5336.961426,505,157,12.76,0,2494,12.76,4.199812,39.758022,-104.858368,4.199812,832,3236
5337.192871,505,157,12.55,0,2497,12.55,4.203828,39.757973,-104.858406,4.203828,833,3240
5337.623535,506,157,13.19,0,2500,13.19,4.207517,39.757923,-104.858391,4.207517,834,3243
5334.991699,507,157,12.78,0,2503,12.78,4.211664,39.757915,-104.858315,4.211664,835,3246
5336.083984,507,157,11.47,0,2506,11.47,4.216059,39.757935,-104.858238,4.216059,836,3253
5334.694824,508,157,11.32,0,2509,11.32,4.220495,39.757969,-104.858170,4.220495,837,3256
5335.240723,509,158,11.9,0,2512,11.9,4.224631,39.757999,-104.858101,4.224631,838,3260
5337.245605,509,158,11.97,0,2515,11.97,4.228939,39.758038,-104.858040,4.228939,839,3264
5336.480469,510,160,11.35,0,2518,11.35,4.233236,39.758068,-104.857964,4.233236,840,3266
5340.400391,511,160,12.4,0,2521,12.4,4.237145,39.758102,-104.857918,4.237145,841,3270
5339.008301,512,160,11.78,0,2524,11.78,4.241462,39.758133,-104.857841,4.241462,842,3276
5335.763184,512,158,15.49,0,2527,15.49,4.244329,39.758160,-104.857811,4.244329,843,3280
5340.885742,513,158,15.8,0,2530,15.8,4.247960,39.758186,-104.857758,4.247960,844,3282
5340.330078,514,158,11.58,0,2533,11.58,4.252206,39.758175,-104.857681,4.252206,845,3286
5340.846680,514,158,11.11,0,2536,11.11,4.256723,39.758163,-104.857597,4.256723,846,3289
5342.037109,515,158,9.84,0,2539,9.84,4.261744,39.758133,-104.857513,4.261744,847,3292
5347.789551,516,158,10.53,0,2542,10.53,4.266156,39.758110,-104.857445,4.266156,848,3299
5347.354980,516,158,11.26,0,2545,11.26,4.270426,39.758118,-104.857368,4.270426,849,3306
5349.311035,517,157,10.42,0,2548,10.42,4.275569,39.758133,-104.857277,4.275569,850,3306
5346.336914,518,157,11.02,0,2551,11.02,4.280103,39.758148,-104.857193,4.280103,851,3309
5348.030273,518,157,10.95,0,2554,10.95,4.284680,39.758148,-104.857109,4.284680,852,3312
5345.435059,519,156,10.87,0,2557,10.87,4.289297,39.758148,-104.857025,4.289297,853,3319
5346.974121,520,155,11.47,0,2560,11.47,4.293712,39.758148,-104.856941,4.293712,854,3322
5344.565430,521,155,11.12,0,2563,11.12,4.298423,39.758141,-104.856857,4.298423,855,3326
5349.027832,521,154,11.43,0,2566,11.43,4.302597,39.758125,-104.856781,4.302597,856,3329
5348.777344,522,154,9.87,0,2569,9.87,4.307806,39.758060,-104.856735,4.307806,857,3332
5348.132324,522,152,11.01,0,2572,11.01,4.312182,39.758007,-104.856689,4.312182,858,3336
5350.158691,523,152,10.41,0,2575,10.41,4.317045,39.757946,-104.856644,4.317045,859,3342
5350.655762,524,152,11.16,0,2578,11.16,4.321453,39.757927,-104.856567,4.321453,860,3346
5351.875488,524,152,10.89,0,2581,10.89,4.326259,39.757942,-104.856476,4.326259,861,3349
5351.232422,525,152,10.9,0,2584,10.9,4.330622,39.757931,-104.856400,4.330622,862,3352
5349.835938,526,153,10.81,0,2587,10.81,4.335410,39.757931,-104.856308,4.335410,863,3356
5350.777832,526,153,10.98,0,2590,10.98,4.339801,39.757931,-104.856232,4.339801,864,3359
5348.611816,527,153,10.55,0,2593,10.55,4.344703,39.757931,-104.856140,4.344703,865,3366
5349.081543,528,155,11.1,0,2596,11.1,4.348981,39.757912,-104.856064,4.348981,866,3369
5353.405273,528,155,10.59,0,2599,10.59,4.353669,39.757912,-104.855980,4.353669,867,3372
5350.802734,529,155,10.47,0,2602,10.47,4.358414,39.757893,-104.855896,4.358414,868,3376
5349.583496,530,155,11.05,0,2605,11.05,4.362731,39.757874,-104.855820,4.362731,869,3379
5350.786621,530,156,11.23,0,2608,11.23,4.367006,39.757854,-104.855743,4.367006,870,3382
5347.036133,531,156,10.85,0,2611,10.85,4.371819,39.757835,-104.855659,4.371819,871,3389
5348.697266,532,156,10.73,0,2614,10.73,4.376617,39.757816,-104.855568,4.376617,872,3392
5347.546875,532,155,11.12,0,2617,11.12,4.381165,39.757793,-104.855492,4.381165,873,3396
5347.170898,533,155,10.4,0,2620,10.4,4.385866,39.757759,-104.855415,4.385866,874,3399
5349.289062,534,152,11.2,0,2623,11.2,4.390321,39.757740,-104.855339,4.390321,875,3402
5349.322754,534,151,11.22,0,2626,11.22,4.394640,39.757713,-104.855263,4.394640,876,3408
5351.536133,535,151,11.66,0,2629,11.66,4.398921,39.757698,-104.855186,4.398921,877,3412
5348.881836,536,150,10.4,0,2632,10.4,4.404015,39.757679,-104.855095,4.404015,878,3416
5348.997070,536,150,10.83,0,2635,10.83,4.408321,39.757664,-104.855019,4.408321,879,3418
5350.714844,537,150,10.62,0,2638,10.62,4.412972,39.757660,-104.854935,4.412972,880,3422
5350.297852,538,150,10.28,0,2641,10.28,4.417792,39.757633,-104.854851,4.417792,881,3426
5350.558594,538,150,10.84,0,2644,10.84,4.421988,39.757610,-104.854782,4.421988,882,3432
5348.521484,539,151,9.52,0,2647,9.52,4.427465,39.757607,-104.854675,4.427465,883,3435
5345.070312,539,151,9.55,0,2650,9.55,4.432718,39.757565,-104.854599,4.432718,884,3438
5347.203125,540,151,11.06,0,2653,11.06,4.437023,39.757549,-104.854515,4.437023,885,3442
5346.689453,541,152,10.24,0,2656,10.24,4.441917,39.757584,-104.854439,4.441917,886,3445
5345.395508,541,152,9.75,0,2659,9.75,4.446999,39.757622,-104.854362,4.446999,887,3448
5346.974609,542,152,10.73,0,2662,10.73,4.451469,39.757637,-104.854279,4.451469,888,3455
5345.158203,543,152,11.35,0,2665,11.35,4.455666,39.757652,-104.854202,4.455666,889,3458
5349.302734,543,150,9.95,0,2668,9.95,4.461045,39.757668,-104.854103,4.461045,890,3462
5344.441895,544,152,9.46,0,2671,9.46,4.466151,39.757664,-104.854012,4.466151,891,3465
5345.290039,545,152,10.55,0,2674,10.55,4.470808,39.757637,-104.853928,4.470808,892,3468
5344.115723,545,152,9.97,0,2677,9.97,4.475993,39.757622,-104.853836,4.475993,893,3475
5342.436035,546,152,10.82,0,2680,10.82,4.480505,39.757618,-104.853752,4.480505,894,3478
5344.633301,547,150,10.03,0,2683,10.03,4.485202,39.757618,-104.853668,4.485202,895,3481
5348.873047,547,150,12.1,0,2686,12.1,4.489565,39.757599,-104.853592,4.489565,896,3484
5344.398926,548,150,10.83,0,2689,10.83,4.494358,39.757595,-104.853500,4.494358,897,3488
5346.220703,548,149,9.55,0,2692,9.55,4.499667,39.757572,-104.853416,4.499667,898,3491
5346.734375,549,149,10.24,0,2695,10.24,4.503911,39.757542,-104.853348,4.503911,899,3498
5347.258301,550,149,10.01,0,2698,10.01,4.509223,39.757500,-104.853264,4.509223,900,3501
5347.440918,550,149,10.9,0,2701,10.9,4.513476,39.757454,-104.853218,4.513476,901,3504
5348.693848,551,149,10.59,0,2704,10.59,4.518447,39.757412,-104.853142,4.518447,902,3508
5345.301758,552,148,10.56,0,2707,10.56,4.523259,39.757408,-104.853058,4.523259,903,3511
5348.190918,552,148,10.86,0,2710,10.86,4.527553,39.757401,-104.852974,4.527553,904,3514
5347.082031,553,148,10.83,0,2713,10.83,4.532192,39.757397,-104.852890,4.532192,905,3520
5343.504395,553,149,9.87,0,2716,9.87,4.536925,39.757389,-104.852798,4.536925,906,3524
5345.655762,554,149,10.43,0,2719,10.43,4.541683,39.757362,-104.852722,4.541683,907,3528
5346.285156,555,149,10.84,0,2722,10.84,4.546123,39.757343,-104.852646,4.546123,908,3530
5344.859863,555,149,9.45,0,2725,9.45,4.551900,39.757320,-104.852554,4.551900,909,3534
5344.605957,556,149,9.72,0,2728,9.72,4.556882,39.757294,-104.852470,4.556882,910,3540
5344.766113,557,149,10.77,0,2731,10.77,4.561608,39.757263,-104.852386,4.561608,911,3544
5346.533203,557,149,10.85,0,2734,10.85,4.566204,39.757233,-104.852318,4.566204,912,3547
5346.446777,558,148,17.07,0,2737,17.07,4.568999,39.757206,-104.852280,4.568999,913,3550
5344.982910,558,148,12.24,0,2740,12.24,4.573293,39.757168,-104.852219,4.573293,914,3554
5347.736328,559,149,11.27,0,2743,11.27,4.577919,39.757130,-104.852150,4.577919,915,3558
5346.830078,560,148,11.09,0,2746,11.09,4.582416,39.757092,-104.852081,4.582416,916,3564
5349.057617,560,148,11.33,0,2749,11.33,4.586875,39.757046,-104.852020,4.586875,917,3568
5346.213867,561,147,10.43,0,2752,10.43,4.591653,39.757019,-104.851944,4.591653,918,3571
5345.312500,562,147,10.54,0,2755,10.54,4.596332,39.756985,-104.851868,4.596332,919,3574
5344.517090,562,150,10.39,0,2758,10.39,4.601239,39.756954,-104.851784,4.601239,920,3578
5344.486816,563,150,10.77,0,2761,10.77,4.605709,39.756916,-104.851715,4.605709,921,3580
5345.279785,563,150,11.85,0,2764,11.85,4.609748,39.756889,-104.851646,4.609748,922,3588
5346.089355,564,149,10.72,0,2767,10.72,4.614765,39.756859,-104.851562,4.614765,923,3590
5342.964355,565,149,10.88,0,2770,10.88,4.619394,39.756824,-104.851486,4.619394,924,3594
5346.294434,565,149,11.83,0,2773,11.83,4.623525,39.756798,-104.851425,4.623525,925,3598
5345.706543,566,149,10.78,0,2776,10.78,4.628252,39.756767,-104.851341,4.628252,926,3600
5348.218750,567,149,11.1,0,2779,11.1,4.632724,39.756733,-104.851273,4.632724,927,3604
5345.305664,567,150,10.29,0,2782,10.29,4.637722,39.756710,-104.851189,4.637722,928,3610
5344.794434,568,150,12,0,2785,12,4.642067,39.756683,-104.851120,4.642067,929,3614
5346.423340,568,150,10.28,0,2788,10.28,4.646903,39.756660,-104.851036,4.646903,930,3618
5348.015137,569,150,10.19,0,2791,10.19,4.651617,39.756626,-104.850960,4.651617,931,3620
5343.700195,570,150,10.9,0,2794,10.9,4.656149,39.756603,-104.850883,4.656149,932,3624
5346.080566,570,149,10.52,0,2797,10.52,4.660799,39.756603,-104.850792,4.660799,933,3630
5346.003906,571,149,10.73,0,2800,10.73,4.665421,39.756638,-104.850723,4.665421,934,3634
5345.263184,572,150,11.13,0,2803,11.13,4.669947,39.756668,-104.850647,4.669947,935,3638
5343.560547,572,150,10.06,0,2806,10.06,4.675249,39.756680,-104.850548,4.675249,936,3640
5342.595703,573,150,9.95,0,2809,9.95,4.680440,39.756676,-104.850456,4.680440,937,3644
5343.315430,574,151,10.23,0,2812,10.23,4.685225,39.756657,-104.850372,4.685225,938,3647
5344.765137,574,150,10.82,0,2815,10.82,4.689719,39.756634,-104.850288,4.689719,939,3654
5346.740234,575,150,10.7,0,2818,10.7,4.694320,39.756611,-104.850212,4.694320,940,3657
5342.762695,575,151,9.99,0,2821,9.99,4.699373,39.756588,-104.850121,4.699373,941,3660
5343.728027,576,151,9.54,0,2824,9.54,4.704659,39.756580,-104.850021,4.704659,942,3664
5342.090820,577,148,10.41,0,2827,10.41,4.709472,39.756546,-104.849953,4.709472,943,3667
5341.934570,577,148,11.14,0,2830,11.14,4.713959,39.756519,-104.849876,4.713959,944,3670
5343.174805,578,148,11.06,0,2833,11.06,4.718600,39.756500,-104.849792,4.718600,945,3677
5343.317383,579,148,10.88,0,2836,10.88,4.723351,39.756493,-104.849701,4.723351,946,3680
5342.340332,579,148,12,0,2839,12,4.727953,39.756477,-104.849617,4.727953,947,3684
5339.060547,580,148,11.23,0,2842,11.23,4.732390,39.756477,-104.849533,4.732390,948,3687
5339.525391,580,148,10.57,0,2845,10.57,4.737015,39.756470,-104.849449,4.737015,949,3690
5340.447754,581,149,10.65,0,2848,10.65,4.741819,39.756466,-104.849358,4.741819,950,3696
5341.864746,582,148,10.48,0,2851,10.48,4.746651,39.756470,-104.849266,4.746651,951,3700
5340.318359,582,148,10.38,0,2854,10.38,4.751687,39.756470,-104.849174,4.751687,952,3703
5342.108887,583,148,10.78,0,2857,10.78,4.756438,39.756466,-104.849091,4.756438,953,3706
5336.885742,583,148,10.29,0,2860,10.29,4.761186,39.756462,-104.848999,4.761186,954,3710
5332.312988,584,147,9.49,0,2863,9.49,4.766323,39.756454,-104.848907,4.766323,955,3713
5330.980957,585,148,10.23,0,2866,10.23,4.771229,39.756432,-104.848824,4.771229,956,3720
5330.822754,585,148,10.64,0,2869,10.64,4.775998,39.756393,-104.848747,4.775998,957,3723
5330.166504,586,148,10.02,0,2872,10.02,4.780902,39.756401,-104.848656,4.780902,958,3726
5327.993164,587,148,10.49,0,2875,10.49,4.785673,39.756409,-104.848572,4.785673,959,3730
5327.113281,587,148,10.76,0,2878,10.76,4.790416,39.756409,-104.848480,4.790416,960,3733
5328.477051,588,148,10.66,0,2881,10.66,4.795242,39.756409,-104.848396,4.795242,961,3736
5329.017090,588,148,9.78,0,2884,9.78,4.800140,39.756390,-104.848305,4.800140,962,3743
5328.059570,589,148,10.06,0,2887,10.06,4.804911,39.756355,-104.848236,4.804911,963,3746
5328.838379,590,148,10.25,0,2890,10.25,4.809819,39.756306,-104.848167,4.809819,964,3750
5326.173340,590,148,9.41,0,2893,9.41,4.814916,39.756248,-104.848106,4.814916,965,3753
5323.510254,591,148,10.25,0,2896,10.25,4.819669,39.756187,-104.848068,4.819669,966,3756
5325.274902,592,148,10.61,0,2899,10.61,4.824254,39.756134,-104.848022,4.824254,967,3760
5327.811523,592,148,10.42,0,2902,10.42,4.829100,39.756065,-104.848000,4.829100,968,3766
5320.313965,593,148,10.63,0,2905,10.63,4.833853,39.756004,-104.847969,4.833853,969,3769
5324.542480,593,148,10.36,0,2908,10.36,4.838929,39.755939,-104.847931,4.838929,970,3772
5326.755371,594,148,9.56,0,2911,9.56,4.844419,39.755867,-104.847916,4.844419,971,3776
5322.819824,595,148,9.33,0,2914,9.33,4.849659,39.755798,-104.847878,4.849659,972,3778
5327.303223,595,148,9.67,0,2917,9.67,4.854780,39.755733,-104.847839,4.854780,973,3785
5321.335449,596,148,10.51,0,2920,10.51,4.859576,39.755680,-104.847786,4.859576,974,3788
5323.819336,596,147,11.01,0,2923,11.01,4.863938,39.755630,-104.847740,4.863938,975,3790
5319.691406,597,146,11.19,0,2926,11.19,4.868976,39.755600,-104.847649,4.868976,976,3794
5316.571777,598,146,11.2,0,2929,11.2,4.873453,39.755611,-104.847572,4.873453,977,3797
5318.399902,598,145,10.73,0,2932,10.73,4.877576,39.755638,-104.847504,4.877576,978,3800
5317.726074,599,145,10.78,0,2935,10.78,4.882504,39.755707,-104.847473,4.882504,979,3806
5311.643555,599,145,11.23,0,2938,11.23,4.886715,39.755764,-104.847458,4.886715,980,3810
5312.268066,600,144,9.42,0,2941,9.42,4.892857,39.755836,-104.847397,4.892857,981,3814
5312.012207,601,144,10.99,0,2944,10.99,4.897130,39.755894,-104.847366,4.897130,982,3816
5312.460938,601,141,11.01,0,2947,11.01,4.902015,39.755959,-104.847343,4.902015,983,3820
5313.029297,602,141,11.44,0,2950,11.44,4.906553,39.756020,-104.847321,4.906553,984,3823
5309.728027,602,141,10.33,0,2953,10.33,4.911561,39.756092,-104.847321,4.911561,985,3830
5306.203613,603,141,10.32,0,2956,10.32,4.916082,39.756157,-104.847298,4.916082,986,3833
5306.513672,603,141,10.84,0,2959,10.84,4.920815,39.756218,-104.847267,4.920815,987,3836
5308.373047,604,142,11.14,0,2962,11.14,4.925430,39.756275,-104.847221,4.925430,988,3840
5309.067871,605,142,9.93,0,2965,9.93,4.930372,39.756321,-104.847153,4.930372,989,3843
5310.593750,605,143,10.53,0,2968,10.53,4.935316,39.756351,-104.847069,4.935316,990,3846
5312.490723,606,144,11.62,0,2971,11.62,4.939425,39.756363,-104.847000,4.939425,991,3853
5312.176758,606,144,10.32,0,2974,10.32,4.944504,39.756363,-104.846909,4.944504,992,3856
5312.850586,607,146,9.18,0,2977,9.18,4.950236,39.756355,-104.846802,4.950236,993,3860
5313.564453,608,146,9.52,0,2980,9.52,4.955352,39.756344,-104.846710,4.955352,994,3866
5313.777832,608,145,9.93,0,2983,9.93,4.960352,39.756325,-104.846619,4.960352,995,3866
5310.203125,609,145,11.69,0,2986,11.69,4.964682,39.756310,-104.846542,4.964682,996,3873
5308.014648,609,145,11.87,0,2989,11.87,4.968879,39.756298,-104.846466,4.968879,997,3876
5307.656738,610,145,11.34,0,2992,11.34,4.973248,39.756298,-104.846382,4.973248,998,3880
5311.603027,611,145,11.21,0,2995,11.21,4.977501,39.756294,-104.846306,4.977501,999,3883
5309.346191,611,146,11.03,0,2998,11.03,4.982328,39.756306,-104.846214,4.982328,1000,3886
5311.498047,612,146,11.74,0,3001,11.74,4.986273,39.756321,-104.846146,4.986273,1001,3890
5310.102051,612,146,10.54,0,3004,10.54,4.991336,39.756332,-104.846062,4.991336,1002,3896
5310.642578,613,147,11.94,0,3007,11.94,4.995226,39.756340,-104.845985,4.995226,1003,3900
5311.799805,614,147,11.19,0,3010,11.19,5.000053,39.756340,-104.845894,5.000053,1004,3903
5310.031250,614,148,10.08,0,3013,10.08,5.005245,39.756290,-104.845840,5.005245,1005,3906
5313.479492,615,149,10.03,0,3016,10.03,5.009860,39.756222,-104.845848,5.009860,1006,3910
5315.150879,615,149,11.73,0,3019,11.73,5.014210,39.756161,-104.845848,5.014210,1007,3914
5312.530273,616,150,10.88,0,3022,10.88,5.019024,39.756092,-104.845863,5.019024,1008,3920
5318.861816,617,150,10.18,0,3025,10.18,5.023698,39.756039,-104.845917,5.023698,1009,3923
5315.251953,617,150,10.32,0,3028,10.32,5.028875,39.755966,-104.845924,5.028875,1010,3926
5315.546387,618,152,10.44,0,3031,10.44,5.033853,39.755909,-104.845871,5.033853,1011,3930
5312.699707,619,152,10.1,0,3034,10.1,5.038352,39.755856,-104.845825,5.038352,1012,3933
5313.586426,619,151,11.63,0,3037,11.63,5.042867,39.755840,-104.845757,5.042867,1013,3940
5312.017090,620,151,10.59,0,3040,10.59,5.047388,39.755871,-104.845680,5.047388,1014,3943
5315.083984,621,152,12.54,0,3043,12.54,5.051539,39.755890,-104.845604,5.051539,1015,3946
5314.455566,621,151,10.97,0,3046,10.97,5.056017,39.755920,-104.845535,5.056017,1016,3950
5315.726562,622,151,11.19,0,3049,11.19,5.060451,39.755943,-104.845459,5.060451,1017,3953
5313.785156,622,151,11.26,0,3052,11.26,5.064952,39.755928,-104.845383,5.064952,1018,3956
5314.417969,623,150,9.54,0,3055,9.54,5.069990,39.755863,-104.845345,5.069990,1019,3963
5315.607910,624,150,11.43,0,3058,11.43,5.074193,39.755806,-104.845314,5.074193,1020,3966
5315.260254,624,149,10.74,0,3061,10.74,5.078961,39.755745,-104.845268,5.078961,1021,3970
5314.769531,625,149,10.84,0,3064,10.84,5.083483,39.755692,-104.845230,5.083483,1022,3974
5317.641602,626,149,11.21,0,3067,11.21,5.087812,39.755661,-104.845161,5.087812,1023,3976
5316.721191,626,149,11.57,0,3070,11.57,5.092407,39.755634,-104.845078,5.092407,1024,3980
5317.866699,627,149,11.14,0,3073,11.14,5.096978,39.755623,-104.845001,5.096978,1025,3987
5318.830078,628,150,12.39,0,3076,12.39,5.101071,39.755608,-104.844925,5.101071,1026,3990
5317.145996,628,150,11.73,0,3079,11.73,5.105464,39.755585,-104.844849,5.105464,1027,3994
5320.184082,629,150,12.04,0,3082,12.04,5.109524,39.755566,-104.844780,5.109524,1028,3997
5319.303711,629,150,12.1,0,3085,12.1,5.113800,39.755547,-104.844704,5.113800,1029,4000
5317.816895,630,148,11.53,0,3088,11.53,5.118272,39.755531,-104.844620,5.118272,1030,4007
5319.817871,631,149,12.05,0,3091,12.05,5.122311,39.755520,-104.844543,5.122311,1031,4010
5320.994141,631,149,12.21,0,3094,12.21,5.126593,39.755501,-104.844467,5.126593,1032,4014
5322.234375,632,149,10.61,0,3097,10.61,5.131356,39.755486,-104.844383,5.131356,1033,4018
5321.265137,633,149,10.98,0,3100,10.98,5.135672,39.755459,-104.844307,5.135672,1034,4020
5321.573730,633,150,11.53,0,3103,11.53,5.139940,39.755440,-104.844238,5.139940,1035,4024
5321.707520,634,152,11.51,0,3106,11.51,5.144398,39.755424,-104.844154,5.144398,1036,4031
5324.834473,634,152,11.71,0,3109,11.71,5.148704,39.755409,-104.844078,5.148704,1037,4034
5327.038574,635,151,12.28,0,3112,12.28,5.152744,39.755398,-104.844002,5.152744,1038,4038
5329.324707,636,151,11.88,0,3115,11.88,5.156813,39.755375,-104.843933,5.156813,1039,4041
5331.333496,636,154,11.41,0,3118,11.41,5.161263,39.755344,-104.843857,5.161263,1040,4044
5330.823730,637,154,10.07,0,3121,10.07,5.166320,39.755310,-104.843781,5.166320,1041,4048
5333.273438,638,154,11.03,0,3124,11.03,5.170435,39.755280,-104.843719,5.170435,1042,4054
5329.624023,638,154,12.44,0,3127,12.44,5.174677,39.755249,-104.843651,5.174677,1043,4058
5330.198730,639,154,11.62,0,3130,11.62,5.178968,39.755215,-104.843582,5.178968,1044,4062
5328.891602,640,155,11.34,0,3133,11.34,5.183444,39.755173,-104.843521,5.183444,1045,4064
5333.634766,640,156,10.95,0,3136,10.95,5.188201,39.755108,-104.843491,5.188201,1046,4068
5334.646484,641,156,11.57,0,3139,11.57,5.192563,39.755047,-104.843483,5.192563,1047,4072
5335.807617,642,156,11.29,0,3142,11.29,5.197066,39.754986,-104.843483,5.197066,1048,4078
5339.325684,642,156,10.23,0,3145,10.23,5.201879,39.754917,-104.843475,5.201879,1049,4082
5341.323730,643,157,11.06,0,3148,11.06,5.206431,39.754879,-104.843422,5.206431,1050,4085
5341.382812,644,158,9.67,0,3151,9.67,5.211472,39.754902,-104.843338,5.211472,1051,4088
5343.163086,645,158,11.42,0,3154,11.42,5.215504,39.754910,-104.843262,5.215504,1052,4092
5343.465332,645,159,11.68,0,3157,11.68,5.219556,39.754910,-104.843185,5.219556,1053,4099
5339.929688,646,159,11.43,0,3160,11.43,5.223979,39.754910,-104.843102,5.223979,1054,4102
5337.937988,647,157,10.8,0,3163,10.8,5.228728,39.754921,-104.843018,5.228728,1055,4106
5341.871094,647,157,10.55,0,3166,10.55,5.233521,39.754913,-104.842926,5.233521,1056,4109
5337.550293,648,157,10.38,0,3169,10.38,5.238115,39.754910,-104.842842,5.238115,1057,4112
5337.778809,649,157,10.83,0,3172,10.83,5.242765,39.754913,-104.842758,5.242765,1058,4116
5342.022949,649,157,9.94,0,3175,9.94,5.247559,39.754913,-104.842667,5.247559,1059,4122
5342.214844,650,158,10.13,0,3178,10.13,5.252393,39.754910,-104.842575,5.252393,1060,4126
5338.904785,651,158,10.89,0,3181,10.89,5.257210,39.754913,-104.842484,5.257210,1061,4129
5338.558105,651,158,10.01,0,3184,10.01,5.261981,39.754913,-104.842400,5.261981,1062,4132
5337.375488,652,155,11.57,0,3187,11.57,5.266263,39.754917,-104.842316,5.266263,1063,4136
5336.998535,653,155,10.09,0,3190,10.09,5.271516,39.754917,-104.842216,5.271516,1064,4139
5335.539062,653,155,11.77,0,3193,11.77,5.275458,39.754921,-104.842148,5.275458,1065,4146
5336.277832,654,154,10.11,0,3196,10.11,5.280912,39.754917,-104.842049,5.280912,1066,4149
5338.380859,655,154,10.7,0,3199,10.7,5.285449,39.754917,-104.841965,5.285449,1067,4152
5337.485840,655,153,9.77,0,3202,9.77,5.290623,39.754913,-104.841873,5.290623,1068,4156
5335.881348,656,153,10.53,0,3205,10.53,5.295282,39.754902,-104.841789,5.295282,1069,4159
5339.629883,657,152,10.67,0,3208,10.67,5.299996,39.754898,-104.841698,5.299996,1070,4166
5337.636230,657,150,9.73,0,3211,9.73,5.304922,39.754887,-104.841606,5.304922,1071,4169
5337.220703,658,150,10.7,0,3214,10.7,5.309474,39.754890,-104.841522,5.309474,1072,4172
5338.694336,659,148,10.18,0,3217,10.18,5.314296,39.754879,-104.841438,5.314296,1073,4176
5338.170898,659,148,10.67,0,3220,10.67,5.319204,39.754890,-104.841347,5.319204,1074,4179
5341.342285,660,148,10.22,0,3223,10.22,5.323810,39.754883,-104.841263,5.323810,1075,4182
5338.849121,660,149,11.31,0,3226,11.31,5.328491,39.754875,-104.841179,5.328491,1076,4189
5339.850098,661,149,9.92,0,3229,9.92,5.333743,39.754879,-104.841080,5.333743,1077,4192
5335.945312,662,148,9.31,0,3232,9.31,5.339015,39.754837,-104.840996,5.339015,1078,4196
5341.324219,662,148,7.9,0,3235,7.9,5.345163,39.754791,-104.840904,5.345163,1079,4200
5337.250977,663,150,7.86,0,3238,7.86,5.351527,39.754704,-104.840881,5.351527,1080,4202
5332.387207,664,150,7.95,0,3241,7.95,5.357889,39.754631,-104.840813,5.357889,1081,4206
5331.712402,664,150,9.7,0,3244,9.7,5.362482,39.754597,-104.840744,5.362482,1082,4212
5333.748535,665,149,10.91,0,3247,10.91,5.367384,39.754604,-104.840652,5.367384,1083,4216
5336.693848,666,149,10.29,0,3250,10.29,5.372292,39.754570,-104.840576,5.372292,1084,4220
5334.316895,666,149,11.23,0,3253,11.23,5.377276,39.754566,-104.840485,5.377276,1085,4223
5331.419922,667,150,10.7,0,3256,10.7,5.381742,39.754551,-104.840401,5.381742,1086,4226
5332.199219,667,150,11.38,0,3259,11.38,5.386419,39.754555,-104.840317,5.386419,1087,4230
5331.963867,668,150,11.45,0,3262,11.45,5.390623,39.754547,-104.840240,5.390623,1088,4236
5330.154297,669,150,10.19,0,3265,10.19,5.396046,39.754539,-104.840134,5.396046,1089,4240
5328.547363,669,151,10.93,0,3268,10.93,5.400657,39.754539,-104.840057,5.400657,1090,4243
5330.162109,670,153,11.54,0,3271,11.54,5.405244,39.754543,-104.839973,5.405244,1091,4246
5330.062012,671,153,10.49,0,3274,10.49,5.410156,39.754547,-104.839882,5.410156,1092,4250
5330.174316,671,154,10.64,0,3277,10.64,5.414580,39.754543,-104.839798,5.414580,1093,4256
5328.057129,672,154,10.63,0,3280,10.63,5.419201,39.754547,-104.839714,5.419201,1094,4260
5329.463379,673,153,10.58,0,3283,10.58,5.423796,39.754551,-104.839630,5.423796,1095,4263
5331.229492,673,154,10.46,0,3286,10.46,5.428637,39.754536,-104.839546,5.428637,1096,4266
5329.283203,674,154,10.33,0,3289,10.33,5.433897,39.754459,-104.839546,5.433897,1097,4270
