Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1399.18,1386.49,-999999,5695.63,5695.63,7183.5,5678.24,5688.08,1028.35,ActiveWorkout,10.104,16.3.1,5.03,256,7299,458.64,7299,4824,ios,5.03,29212540000000000,watchos,NO,NO,YES,0,169,2.921254e+16,59,158,watchos,gps,2424,4.000000,,-1,-1,2023-03-05T09:29:11,296625,0,1060

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
6006.459961,91,131,28.12,0,793,28.12,0.655286,39.996651,-105.288956,0.655286,263,630
6011.021973,91,131,19.92,0,796,19.92,0.657978,39.996616,-105.288963,0.657978,264,632
6014.455078,92,133,29.37,0,799,29.37,0.659001,39.996609,-105.288971,0.659001,265,634
6012.978516,92,133,29.27,0,802,29.27,0.661193,39.996582,-105.288994,0.661193,266,636
6015.964355,93,133,23.27,0,805,23.27,0.663987,39.996559,-105.289032,0.663987,267,640
6016.305176,93,135,21.66,0,808,21.66,0.666366,39.996529,-105.289055,0.666366,268,642
6018.254883,94,135,20.33,0,811,20.33,0.668849,39.996506,-105.289093,0.668849,269,646
6018.634766,94,136,21.08,0,814,21.08,0.670837,39.996490,-105.289124,0.670837,270,646
6024.355469,95,136,35.27,0,817,35.27,0.672328,39.996471,-105.289131,0.672328,271,648
6025.241211,95,136,25.93,0,820,25.93,0.674351,39.996456,-105.289162,0.674351,272,650
6026.537109,96,137,19.8,0,823,19.8,0.677085,39.996449,-105.289207,0.677085,273,653
6022.195312,96,137,26.06,0,826,26.06,0.679314,39.996433,-105.289230,0.679314,274,655
6029.003906,97,138,25.89,0,829,25.89,0.681684,39.996410,-105.289268,0.681684,275,656
6028.462402,97,138,29.61,0,832,29.61,0.682975,39.996399,-105.289276,0.682975,276,658
6032.196777,98,137,26.55,0,835,26.55,0.684885,39.996376,-105.289291,0.684885,277,662
6033.539062,99,137,29.51,0,838,29.51,0.686659,39.996361,-105.289314,0.686659,278,664
6036.469238,99,137,34.99,0,841,34.99,0.688120,39.996346,-105.289314,0.688120,279,670
6034.397461,100,137,21.68,0,844,21.68,0.690909,39.996311,-105.289307,0.690909,280,671
6033.810059,100,137,14.11,0,847,14.11,0.693405,39.996319,-105.289268,0.693405,281,671
6036.696289,101,137,15.23,0,850,15.23,0.697044,39.996273,-105.289238,0.697044,282,673
6038.878906,101,137,18.16,0,853,18.16,0.700116,39.996235,-105.289207,0.700116,283,675
6040.904785,102,137,19.07,0,856,19.07,0.702373,39.996204,-105.289192,0.702373,284,680
6042.870117,102,136,21.6,0,859,21.6,0.704570,39.996178,-105.289177,0.704570,285,682
6046.961426,103,136,26.77,0,862,26.77,0.706529,39.996155,-105.289169,0.706529,286,684
6047.616211,103,136,23.23,0,865,23.23,0.708597,39.996132,-105.289192,0.708597,287,686
6052.395508,104,135,14.93,0,868,14.93,0.712482,39.996082,-105.289207,0.712482,288,688
6056.591797,104,135,17.01,0,871,17.01,0.715089,39.996048,-105.289207,0.715089,289,690
6056.528320,105,133,12.51,0,874,12.51,0.718523,39.996021,-105.289215,0.718523,290,694
6055.900879,105,133,23.8,0,877,23.8,0.720632,39.995991,-105.289215,0.720632,291,696
6052.867676,106,131,25.79,0,880,25.79,0.722797,39.995964,-105.289238,0.722797,292,698
6055.765625,106,130,26.56,0,883,26.56,0.724949,39.995934,-105.289230,0.724949,293,700
6056.517090,107,130,17.36,0,886,17.36,0.727914,39.995899,-105.289253,0.727914,294,704
6056.516602,107,129,26.7,0,889,26.7,0.729385,39.995884,-105.289261,0.729385,295,704
6059.426758,108,129,21.37,0,892,21.37,0.732170,39.995846,-105.289261,0.732170,296,708
6059.534180,108,129,18.59,0,895,18.59,0.734499,39.995815,-105.289253,0.734499,297,710
6061.877930,109,129,26.37,0,898,26.37,0.736756,39.995781,-105.289253,0.736756,298,712
6064.719238,109,129,18.98,0,901,18.98,0.739592,39.995747,-105.289276,0.739592,299,714
6066.791504,110,130,21.93,0,904,21.93,0.741531,39.995716,-105.289284,0.741531,300,716
6066.012695,110,130,17.38,0,907,17.38,0.744564,39.995678,-105.289299,0.744564,301,718
6067.818848,111,130,11.96,0,910,11.96,0.749237,39.995644,-105.289314,0.749237,302,722
6070.465820,111,128,21.88,0,913,21.88,0.751116,39.995632,-105.289345,0.751116,303,724
6070.859375,112,128,23.43,0,916,23.43,0.753074,39.995605,-105.289345,0.753074,304,726
6072.558105,112,128,20.11,0,919,20.11,0.755823,39.995567,-105.289368,0.755823,305,728
6072.564453,112,128,20.94,0,922,20.94,0.758138,39.995537,-105.289368,0.758138,306,730
6075.280762,113,128,20.28,0,925,20.28,0.760571,39.995502,-105.289360,0.760571,307,734
6078.175293,113,129,25.31,0,928,25.31,0.762271,39.995480,-105.289368,0.762271,308,736
6080.410156,114,129,32.18,0,931,32.18,0.763602,39.995461,-105.289368,0.763602,309,738
6082.762207,114,129,31.62,0,934,31.62,0.765088,39.995445,-105.289383,0.765088,310,740
6083.109863,115,129,29.75,0,937,29.75,0.766948,39.995426,-105.289398,0.766948,311,742
6085.189941,115,129,31.94,0,940,31.94,0.768558,39.995411,-105.289413,0.768558,312,744
6084.854980,116,129,24.37,0,943,24.37,0.770828,39.995380,-105.289421,0.770828,313,748
6089.777832,116,129,29.1,0,946,29.1,0.772641,39.995361,-105.289429,0.772641,314,750
6090.621582,117,130,23.1,0,949,23.1,0.775055,39.995327,-105.289429,0.775055,315,752
6087.303711,117,130,21.71,0,952,21.71,0.776946,39.995300,-105.289421,0.776946,316,753
6088.007812,118,131,28.67,0,955,28.67,0.779049,39.995281,-105.289398,0.779049,317,753
6088.302246,118,133,17.65,0,958,17.65,0.782466,39.995232,-105.289383,0.782466,318,756
6088.270020,119,133,28.39,0,961,28.39,0.783727,39.995224,-105.289368,0.783727,319,760
6092.021973,119,135,19.5,0,964,19.5,0.787066,39.995178,-105.289360,0.787066,320,762
6094.303711,120,135,19.25,0,967,19.25,0.789466,39.995148,-105.289337,0.789466,321,764
6099.857910,120,135,20.57,0,970,20.57,0.791660,39.995121,-105.289314,0.791660,322,766
6096.671387,121,134,23.89,0,973,23.89,0.793908,39.995094,-105.289299,0.793908,323,768
6094.828613,121,134,23.83,0,976,23.83,0.796048,39.995064,-105.289299,0.796048,324,771
6097.656250,122,130,18.31,0,979,18.31,0.798232,39.995037,-105.289276,0.798232,325,775
6098.222656,122,130,23.9,0,982,23.9,0.800730,39.995010,-105.289276,0.800730,326,779
6103.593262,123,128,26.82,0,985,26.82,0.802451,39.994984,-105.289284,0.802451,327,779
6104.133789,123,129,35.71,0,988,35.71,0.804163,39.994961,-105.289284,0.804163,328,780
6103.312988,124,129,19.44,0,991,19.44,0.807318,39.994942,-105.289299,0.807318,329,782
6103.694824,124,130,16.12,0,994,16.12,0.810634,39.994919,-105.289322,0.810634,330,786
6104.507324,125,130,23.3,0,997,23.3,0.812892,39.994884,-105.289322,0.812892,331,788
6105.256836,125,128,27.76,0,1000,27.76,0.814687,39.994862,-105.289307,0.814687,332,790
6105.376953,126,129,20.21,0,1003,20.21,0.817666,39.994831,-105.289268,0.817666,333,792
6106.878906,126,129,21.52,0,1006,21.52,0.819746,39.994801,-105.289268,0.819746,334,796
6107.675293,127,130,39.66,0,1009,39.66,0.821196,39.994785,-105.289261,0.821196,335,796
6111.089355,127,130,26.66,0,1012,26.66,0.823345,39.994759,-105.289246,0.823345,336,802
6111.354004,128,130,19.56,0,1015,19.56,0.826153,39.994720,-105.289246,0.826153,337,803
6114.955566,128,130,15.45,0,1018,15.45,0.829367,39.994682,-105.289230,0.829367,338,805
6120.677246,128,130,17.53,0,1021,17.53,0.831730,39.994652,-105.289207,0.831730,339,807
6120.979492,129,131,31.12,0,1024,31.12,0.833246,39.994629,-105.289215,0.833246,340,809
6121.989258,129,131,36.11,0,1027,36.11,0.834720,39.994621,-105.289223,0.834720,341,811
6122.930176,130,130,12.46,0,1030,12.46,0.839730,39.994587,-105.289253,0.839730,342,815
6125.894531,130,130,21.52,0,1033,21.52,0.842033,39.994556,-105.289261,0.842033,343,816
6130.037598,131,130,13.26,0,1036,13.26,0.846421,39.994495,-105.289268,0.846421,344,818
6128.586426,131,130,14.98,0,1039,14.98,0.848298,39.994492,-105.289268,0.848298,345,820
6131.097656,132,130,20.25,0,1042,20.25,0.851030,39.994457,-105.289276,0.851030,346,820
6130.310547,132,130,12.51,0,1045,12.51,0.854758,39.994450,-105.289268,0.854758,347,824
6132.059570,133,130,19.71,0,1048,19.71,0.856479,39.994446,-105.289230,0.856479,348,826
6132.431152,133,130,22.62,0,1051,22.62,0.858922,39.994411,-105.289238,0.858922,349,828
6133.676270,134,130,14.66,0,1054,14.66,0.862508,39.994377,-105.289223,0.862508,350,830
6139.397949,134,130,10.15,0,1057,10.15,0.866459,39.994324,-105.289185,0.866459,351,832
6137.351074,135,131,16.76,0,1060,16.76,0.869122,39.994286,-105.289192,0.869122,352,834
6139.221191,135,131,21.31,0,1063,21.31,0.871464,39.994255,-105.289185,0.871464,353,839
6139.994629,136,131,22.06,0,1066,22.06,0.873892,39.994221,-105.289185,0.873892,354,841
6139.909668,136,131,16.72,0,1069,16.72,0.877105,39.994171,-105.289185,0.877105,355,844
6141.430664,137,131,17.9,0,1072,17.9,0.879729,39.994141,-105.289200,0.879729,356,846
6137.638672,137,127,19.84,0,1075,19.84,0.882160,39.994106,-105.289215,0.882160,357,848
6137.583496,138,126,24.44,0,1078,24.44,0.884451,39.994076,-105.289215,0.884451,358,850
6139.292480,138,126,17.53,0,1081,17.53,0.887425,39.994034,-105.289207,0.887425,359,854
6139.484375,139,126,19.23,0,1084,19.23,0.889725,39.994003,-105.289230,0.889725,360,856
6141.018555,139,126,20.12,0,1087,20.12,0.892080,39.993980,-105.289253,0.892080,361,858
6136.751953,139,124,20.4,0,1090,20.4,0.894617,39.993954,-105.289284,0.894617,362,860
6137.909668,140,121,22.24,0,1093,22.24,0.896647,39.993935,-105.289307,0.896647,363,862
6139.716309,140,121,21.28,0,1096,21.28,0.899033,39.993919,-105.289345,0.899033,364,867
6142.565430,141,117,20.68,0,1099,20.68,0.901589,39.993889,-105.289368,0.901589,365,868
6143.682617,141,117,22.84,0,1102,22.84,0.903914,39.993855,-105.289360,0.903914,366,870
6143.668945,141,114,12.98,0,1105,12.98,0.908125,39.993805,-105.289406,0.908125,367,874
6146.091797,142,114,14.57,0,1108,14.57,0.910361,39.993790,-105.289391,0.910361,368,876
6144.491211,142,114,26.07,0,1111,26.07,0.912005,39.993771,-105.289406,0.912005,369,879
6146.767578,143,119,36.43,0,1114,36.43,0.913302,39.993755,-105.289413,0.913302,370,882
6150.647949,143,119,29.29,0,1117,29.29,0.915321,39.993729,-105.289429,0.915321,371,884
6149.001953,143,118,19.83,0,1120,19.83,0.917737,39.993713,-105.289452,0.917737,372,886
6152.587891,144,117,25.03,0,1123,25.03,0.920131,39.993687,-105.289452,0.920131,373,888
6151.437012,144,117,22.61,0,1126,22.61,0.921514,39.993671,-105.289459,0.921514,374,890
6151.603516,144,117,28.03,0,1129,28.03,0.923318,39.993652,-105.289467,0.923318,375,892
6150.111328,145,120,32.71,0,1132,32.71,0.924790,39.993633,-105.289467,0.924790,376,895
6149.653809,145,120,25.72,0,1135,25.72,0.926900,39.993603,-105.289467,0.926900,377,896
6150.320801,146,122,23.16,0,1138,23.16,0.929078,39.993576,-105.289467,0.929078,378,898
6154.279297,146,122,27.18,0,1141,27.18,0.931447,39.993542,-105.289482,0.931447,379,900
6157.334473,147,122,27.76,0,1144,27.76,0.933242,39.993519,-105.289497,0.933242,380,902
6154.797852,147,122,32.45,0,1147,32.45,0.934755,39.993496,-105.289497,0.934755,381,904
6154.136230,147,122,28.32,0,1150,28.32,0.936381,39.993477,-105.289490,0.936381,382,908
6155.981934,148,122,28.77,0,1153,28.77,0.938088,39.993454,-105.289490,0.938088,383,910
6158.250977,148,122,21.83,0,1156,21.83,0.940549,39.993420,-105.289490,0.940549,384,911
6159.193359,149,124,20.64,0,1159,20.64,0.943310,39.993385,-105.289520,0.943310,385,913
6162.945312,149,124,21.48,0,1162,21.48,0.945314,39.993359,-105.289513,0.945314,386,915
6165.751953,150,124,22.18,0,1165,22.18,0.947496,39.993332,-105.289520,0.947496,387,918
6167.833496,150,126,18.74,0,1168,18.74,0.950221,39.993294,-105.289528,0.950221,388,920
6167.350586,150,126,21.48,0,1171,21.48,0.952402,39.993263,-105.289536,0.952402,389,923
6170.992676,151,127,22.39,0,1174,22.39,0.954818,39.993229,-105.289551,0.954818,390,925
6176.257324,151,127,18.74,0,1177,18.74,0.957543,39.993191,-105.289558,0.957543,391,930
6177.054688,152,126,18.29,0,1180,18.29,0.960251,39.993153,-105.289551,0.960251,392,930
6176.855469,152,124,18.31,0,1183,18.31,0.963011,39.993114,-105.289566,0.963011,393,934
6176.885742,153,124,19.67,0,1186,19.67,0.965293,39.993092,-105.289589,0.965293,394,936
6179.375977,153,124,20.62,0,1189,20.62,0.967769,39.993053,-105.289589,0.967769,395,938
6180.095703,154,124,20.36,0,1192,20.36,0.970027,39.993023,-105.289589,0.970027,396,940
6179.491699,154,122,21.78,0,1195,21.78,0.972251,39.992992,-105.289589,0.972251,397,943
6183.642578,154,122,26.08,0,1198,26.08,0.974062,39.992966,-105.289597,0.974062,398,945
6186.673340,155,122,19.03,0,1201,19.03,0.976830,39.992928,-105.289581,0.976830,399,950
6185.414551,155,119,20.73,0,1204,20.73,0.979154,39.992897,-105.289566,0.979154,400,952
6186.287598,156,119,23.25,0,1207,23.25,0.981505,39.992870,-105.289551,0.981505,401,954
6184.265137,156,120,18.44,0,1210,18.44,0.984013,39.992867,-105.289505,0.984013,402,956
6180.180664,156,118,19.38,0,1213,19.38,0.986498,39.992867,-105.289467,0.986498,403,958
6180.802734,157,118,17.72,0,1216,17.72,0.989628,39.992889,-105.289421,0.989628,404,962
6179.796875,157,116,24.18,0,1219,24.18,0.991615,39.992886,-105.289391,0.991615,405,964
6180.026855,158,116,30.23,0,1222,30.23,0.993207,39.992878,-105.289360,0.993207,406,967
6172.224609,158,115,20.79,0,1225,20.79,0.995269,39.992882,-105.289330,0.995269,407,968
6169.280273,158,115,17.53,0,1228,17.53,0.998185,39.992859,-105.289284,0.998185,408,972
6167.560059,159,115,29.86,0,1231,29.86,0.999583,39.992847,-105.289268,0.999583,409,974
6168.059082,159,114,27.58,0,1234,27.58,1.001458,39.992844,-105.289238,1.001458,410,978
6167.934570,159,114,35.01,0,1237,35.01,1.002828,39.992844,-105.289230,1.002828,411,980
6165.976074,160,112,37.05,0,1240,37.05,1.004474,39.992825,-105.289253,1.004474,412,980
6168.145020,160,111,27.61,0,1243,27.61,1.005972,39.992813,-105.289246,1.005972,413,980
6167.549805,160,111,36.25,0,1246,36.25,1.007885,39.992813,-105.289215,1.007885,414,980
6168.057617,161,111,23.55,0,1249,23.55,1.009964,39.992802,-105.289185,1.009964,415,982
6164.933105,161,109,22.2,0,1252,22.2,1.012286,39.992771,-105.289177,1.012286,416,984
6166.825195,161,109,19.66,0,1255,19.66,1.015152,39.992737,-105.289146,1.015152,417,986
6175.616211,162,108,18.74,0,1258,18.74,1.017268,39.992710,-105.289124,1.017268,418,988
6180.187012,162,108,16.33,0,1261,16.33,1.020406,39.992680,-105.289085,1.020406,419,990
6180.748535,162,113,20.86,0,1264,20.86,1.022178,39.992664,-105.289070,1.022178,420,992
6183.648926,163,113,20.95,0,1267,20.95,1.024540,39.992630,-105.289055,1.024540,421,995
6185.165039,163,114,26.04,0,1270,26.04,1.026136,39.992611,-105.289062,1.026136,422,997
6188.062012,163,115,30.59,0,1273,30.59,1.027818,39.992596,-105.289047,1.027818,423,1004
6192.239746,164,115,34.07,0,1276,34.07,1.029123,39.992580,-105.289032,1.029123,424,1004
6196.367188,164,115,32.04,0,1279,32.04,1.030683,39.992565,-105.289017,1.030683,425,1006
6194.899414,165,115,26.87,0,1282,26.87,1.032302,39.992542,-105.289017,1.032302,426,1008
6195.376465,165,118,28.71,0,1285,28.71,1.034171,39.992516,-105.289009,1.034171,427,1011
6200.340332,165,119,30.84,0,1288,30.84,1.035756,39.992493,-105.289017,1.035756,428,1012
6202.136230,166,119,29.17,0,1291,29.17,1.037281,39.992481,-105.289001,1.037281,429,1014
6203.197266,166,121,27.24,0,1294,27.24,1.038804,39.992485,-105.288971,1.038804,430,1016
6203.235352,167,121,28.09,0,1297,28.09,1.040654,39.992481,-105.288940,1.040654,431,1018
6201.398438,167,124,28.77,0,1300,28.77,1.042342,39.992466,-105.288925,1.042342,432,1020
6202.774902,167,122,20.21,0,1303,20.21,1.044876,39.992435,-105.288948,1.044876,433,1023
6204.327148,168,122,22.98,0,1306,22.98,1.047311,39.992401,-105.288963,1.047311,434,1024
6207.077148,168,128,22.16,0,1309,22.16,1.049534,39.992382,-105.288994,1.049534,435,1026
6213.355957,169,128,22.19,0,1312,22.19,1.051751,39.992367,-105.289024,1.051751,436,1028
6213.942871,169,127,28.65,0,1315,28.65,1.053231,39.992363,-105.289047,1.053231,437,1030
6215.764648,170,128,29.32,0,1318,29.32,1.055099,39.992371,-105.289085,1.055099,438,1032
6219.696289,170,128,32.68,0,1321,32.68,1.056898,39.992371,-105.289116,1.056898,439,1036
6219.657227,171,129,30.73,0,1324,30.73,1.058657,39.992371,-105.289146,1.058657,440,1038
6223.152832,171,129,33.84,0,1327,33.84,1.060034,39.992374,-105.289169,1.060034,441,1041
6221.833008,172,129,37.18,0,1330,37.18,1.061134,39.992374,-105.289192,1.061134,442,1042
6224.355469,172,129,33.48,0,1333,33.48,1.062706,39.992359,-105.289207,1.062706,443,1044
6222.917480,173,129,35.85,0,1336,35.85,1.063892,39.992355,-105.289230,1.063892,444,1046
6228.194336,173,128,24.04,0,1339,24.04,1.066403,39.992363,-105.289268,1.066403,445,1048
6228.840820,173,128,25.47,0,1342,25.47,1.067990,39.992374,-105.289299,1.067990,446,1050
6228.604492,174,129,34.44,0,1345,34.44,1.069409,39.992367,-105.289314,1.069409,447,1052
6230.581055,174,131,36.36,0,1348,36.36,1.070962,39.992344,-105.289307,1.070962,448,1054
6236.105957,175,131,21,0,1351,21,1.073439,39.992310,-105.289314,1.073439,449,1058
6235.962402,175,133,18.86,0,1354,18.86,1.075813,39.992275,-105.289307,1.075813,450,1061
6241.298828,176,133,21.18,0,1357,21.18,1.078055,39.992249,-105.289299,1.078055,451,1062
6238.943848,176,134,24.91,0,1360,24.91,1.079695,39.992222,-105.289299,1.079695,452,1066
6242.389160,177,134,30.35,0,1363,30.35,1.081260,39.992203,-105.289299,1.081260,453,1068
6247.166504,177,134,40.39,0,1366,40.39,1.082350,39.992188,-105.289307,1.082350,454,1070
6245.934570,178,136,22.07,0,1369,22.07,1.084806,39.992157,-105.289314,1.084806,455,1072
6249.921387,179,136,20.02,0,1372,20.02,1.087392,39.992126,-105.289307,1.087392,456,1076
6252.492676,179,135,21.09,0,1375,21.09,1.089787,39.992092,-105.289299,1.089787,457,1078
6251.831055,180,136,16.53,0,1378,16.53,1.092884,39.992058,-105.289314,1.092884,458,1080
6257.412109,180,136,19.49,0,1381,19.49,1.095186,39.992031,-105.289314,1.095186,459,1082
6254.826172,181,135,23.84,0,1384,23.84,1.097057,39.992012,-105.289299,1.097057,460,1083
6259.457031,181,135,24.61,0,1387,24.61,1.099355,39.991982,-105.289291,1.099355,461,1087
6257.783203,182,136,31.23,0,1390,31.23,1.100839,39.991966,-105.289291,1.100839,462,1088
6261.542969,182,137,22.37,0,1393,22.37,1.103630,39.991928,-105.289291,1.103630,463,1092
6262.320312,183,137,23.19,0,1396,23.19,1.105758,39.991901,-105.289307,1.105758,464,1092
6263.760742,183,136,22.45,0,1399,22.45,1.108237,39.991871,-105.289291,1.108237,465,1094
6266.023438,184,136,21.27,0,1402,21.27,1.110024,39.991856,-105.289322,1.110024,466,1096
6268.685059,184,136,27.88,0,1405,27.88,1.111897,39.991829,-105.289314,1.111897,467,1100
6265.770020,185,135,23.16,0,1408,23.16,1.114265,39.991802,-105.289299,1.114265,468,1101
6264.852539,185,135,23.82,0,1411,23.82,1.116270,39.991772,-105.289307,1.116270,469,1103
6267.120117,186,134,23.4,0,1414,23.4,1.118499,39.991741,-105.289314,1.118499,470,1104
6266.072266,186,134,26.23,0,1417,26.23,1.120207,39.991722,-105.289330,1.120207,471,1106
6263.509766,187,132,26.76,0,1420,26.76,1.121886,39.991737,-105.289352,1.121886,472,1110
6264.400391,187,132,21.75,0,1423,21.75,1.124342,39.991756,-105.289391,1.124342,473,1112
6264.919922,188,132,18.74,0,1426,18.74,1.127017,39.991791,-105.289413,1.127017,474,1112
6266.454102,188,134,29.44,0,1429,29.44,1.128462,39.991802,-105.289436,1.128462,475,1120
6268.406250,189,134,84.28,0,1432,84.28,1.128951,39.991806,-105.289436,1.128951,476,1120
6271.697754,189,134,47.66,0,1435,47.66,1.130333,39.991825,-105.289436,1.130333,477,1122
6271.648438,190,133,95.35,0,1438,95.35,1.130688,39.991833,-105.289436,1.130688,478,1122
6274.399902,190,133,27.58,0,1441,27.58,1.133105,39.991867,-105.289429,1.133105,479,1122
6271.828125,191,131,56.59,0,1444,56.59,1.133886,39.991856,-105.289429,1.133886,480,1122
6272.456055,191,131,75.63,0,1447,75.63,1.134377,39.991859,-105.289429,1.134377,481,1122
6271.888672,192,135,155.13,0,1450,155.13,1.134701,39.991859,-105.289429,1.134701,482,1122
6273.495117,192,136,78.97,0,1453,78.97,1.135407,39.991867,-105.289436,1.135407,483,1122
6272.863281,193,136,92.1,0,1456,92.1,1.135875,39.991867,-105.289436,1.135875,484,1128
6271.324219,193,131,28.62,0,1459,28.62,1.138057,39.991852,-105.289474,1.138057,485,1129
6269.232422,194,131,23.42,0,1462,23.42,1.139842,39.991856,-105.289505,1.139842,486,1130
6271.693359,194,130,27.74,0,1465,27.74,1.141465,39.991867,-105.289528,1.141465,487,1134
6275.467773,195,129,24.92,0,1468,24.92,1.143587,39.991875,-105.289558,1.143587,488,1140
6277.066406,195,129,24.23,0,1471,24.23,1.145405,39.991882,-105.289589,1.145405,489,1140
6278.998535,196,110,28.91,0,1474,28.91,1.147283,39.991882,-105.289627,1.147283,490,1144
6283.477051,196,110,34.72,0,1477,34.72,1.148669,39.991894,-105.289642,1.148669,491,1145
6288.854980,196,114,32.64,0,1480,32.64,1.150487,39.991890,-105.289680,1.150487,492,1147
6289.219727,197,114,27.93,0,1483,27.93,1.152434,39.991898,-105.289711,1.152434,493,1149
6288.311523,197,114,35.3,0,1486,35.3,1.154044,39.991905,-105.289742,1.154044,494,1150
6292.386230,197,115,32.69,0,1489,32.69,1.155560,39.991901,-105.289764,1.155560,495,1152
6295.438965,198,116,33.4,0,1492,33.4,1.156926,39.991898,-105.289795,1.156926,496,1156
6296.526367,198,116,24.14,0,1495,24.14,1.159073,39.991905,-105.289833,1.159073,497,1158
6294.527344,199,117,39.88,0,1498,39.88,1.159985,39.991898,-105.289841,1.159985,498,1162
6297.498047,199,117,22.87,0,1501,22.87,1.162424,39.991882,-105.289879,1.162424,499,1164
6299.571777,199,120,32,0,1504,32,1.163627,39.991882,-105.289902,1.163627,500,1166
6302.391602,200,120,27.78,0,1507,27.78,1.165688,39.991859,-105.289925,1.165688,501,1170
6302.431152,200,122,28.93,0,1510,28.93,1.167516,39.991859,-105.289955,1.167516,502,1172
6302.281738,201,122,33.39,0,1513,33.39,1.169390,39.991840,-105.289978,1.169390,503,1174
6307.854980,201,122,35.05,0,1516,35.05,1.171186,39.991821,-105.290001,1.171186,504,1175
6312.255371,202,127,18.21,0,1519,18.21,1.174037,39.991829,-105.290047,1.174037,505,1178
6312.325684,202,127,17.16,0,1522,17.16,1.176481,39.991829,-105.290092,1.176481,506,1179
6317.314941,202,127,22.33,0,1525,22.33,1.179060,39.991829,-105.290146,1.179060,507,1182
6318.031738,203,127,22.25,0,1528,22.25,1.180859,39.991817,-105.290161,1.180859,508,1184
6321.804688,203,127,24.71,0,1531,24.71,1.182764,39.991806,-105.290184,1.182764,509,1186
6323.675293,204,128,22.21,0,1534,22.21,1.185580,39.991825,-105.290230,1.185580,510,1188
6326.869141,204,128,23.02,0,1537,23.02,1.187795,39.991814,-105.290268,1.187795,511,1192
6328.354004,205,128,28.97,0,1540,28.97,1.189184,39.991806,-105.290291,1.189184,512,1194
6332.245117,205,127,47.77,0,1543,47.77,1.190229,39.991806,-105.290314,1.190229,513,1198
6335.256348,206,127,58.46,0,1546,58.46,1.191151,39.991806,-105.290329,1.191151,514,1200
6337.863770,206,129,19.78,0,1549,19.78,1.194140,39.991829,-105.290367,1.194140,515,1201
6339.653809,207,129,26.6,0,1552,26.6,1.195915,39.991821,-105.290398,1.195915,516,1202
6340.293945,207,129,60.49,0,1555,60.49,1.196876,39.991810,-105.290413,1.196876,517,1204
6345.479492,208,133,23.55,0,1558,23.55,1.199459,39.991798,-105.290459,1.199459,518,1208
6351.139160,208,133,30.74,0,1561,30.74,1.201092,39.991806,-105.290482,1.201092,519,1210
6347.471680,209,134,26.98,0,1564,26.98,1.203253,39.991814,-105.290520,1.203253,520,1216
6346.954102,209,134,36.83,0,1567,36.83,1.204573,39.991833,-105.290535,1.204573,521,1216
6347.573242,210,135,41.43,0,1570,41.43,1.205848,39.991844,-105.290543,1.205848,522,1218
6346.434082,210,134,46.56,0,1573,46.56,1.207133,39.991840,-105.290565,1.207133,523,1219
6346.479004,211,134,26.18,0,1576,26.18,1.209108,39.991848,-105.290596,1.209108,524,1224
6346.620605,211,136,39.19,0,1579,39.19,1.210023,39.991844,-105.290611,1.210023,525,1226
6345.971680,212,136,32.58,0,1582,32.58,1.211757,39.991848,-105.290642,1.211757,526,1228
